Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/1512366/EditPost/EditPost06,Chrome 74.0.3729.157,Markdown,,5/19/2019 16:32,5/19/2019 16:32,23.663s,PASSED
"openBrowser(""http://localhost:3000/login"")",Chrome 74.0.3729.157,,,5/19/2019 16:32,5/19/2019 16:32,3.926s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,5/19/2019 16:32,5/19/2019 16:32,1.527s,PASSED
"callTestCase(findTestCase(""1512403/Login""), [:], CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,,5/19/2019 16:32,5/19/2019 16:32,5.588s,PASSED
"click(findTestObject(""Page_Spectrum community/a_Post_style__InboxLinkWrapper-q7eler-1 iENQxs""))",Chrome 74.0.3729.157,,,5/19/2019 16:32,5/19/2019 16:32,5.027s,PASSED
"clickOffset(findTestObject(""Object Repository/Page_Edit Post  Spectrum/div_settings""), 16, 16)",Chrome 74.0.3729.157,,,5/19/2019 16:32,5/19/2019 16:32,1.072s,PASSED
"click(findTestObject(""Object Repository/Page_Edit Post  Spectrum/button_editEdit post""))",Chrome 74.0.3729.157,,,5/19/2019 16:32,5/19/2019 16:32,0.276s,PASSED
"sendKeys(findTestObject(""Page_Edit Post  Spectrum/textarea1""), Keys.chord(CONTROL, ""a""))",Chrome 74.0.3729.157,,,5/19/2019 16:32,5/19/2019 16:32,0.095s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_Edit Post  Spectrum/textarea1""), Keys.chord(BACK_SPACE, BACK_SPACE, BACK_SPACE, BACK_SPACE, BACK_SPACE, BACK_SPACE, BACK_SPACE, BACK_SPACE, BACK_SPACE))",Chrome 74.0.3729.157,,,5/19/2019 16:32,5/19/2019 16:32,0.152s,PASSED
"setText(findTestObject(""Object Repository/Page_Edit Post  Spectrum/textarea1""), ""##Edit Post"")",Chrome 74.0.3729.157,,,5/19/2019 16:32,5/19/2019 16:32,0.361s,PASSED
"sendKeys(findTestObject(""Page_Edit Post  Spectrum/textarea2""), Keys.chord(CONTROL, ""a""))",Chrome 74.0.3729.157,,,5/19/2019 16:32,5/19/2019 16:32,0.150s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_Edit Post  Spectrum/textarea2""), Keys.chord(BACK_SPACE))",Chrome 74.0.3729.157,,,5/19/2019 16:32,5/19/2019 16:32,0.083s,PASSED
"setText(findTestObject(""Object Repository/Page_Edit Post  Spectrum/textarea2""), ""*##Edit Post* "")",Chrome 74.0.3729.157,,,5/19/2019 16:32,5/19/2019 16:32,0.536s,PASSED
"click(findTestObject(""Object Repository/Page_Edit Post  Spectrum/button_Save""))",Chrome 74.0.3729.157,,,5/19/2019 16:32,5/19/2019 16:32,0.113s,PASSED
"clickOffset(findTestObject(""Object Repository/Page_Edit Post  Spectrum/span_view-close""), 16, 16)",Chrome 74.0.3729.157,,,5/19/2019 16:32,5/19/2019 16:32,1.764s,PASSED
delay(2),Chrome 74.0.3729.157,,,5/19/2019 16:32,5/19/2019 16:32,2.002s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/19/2019 16:32,5/19/2019 16:32,0.772s,PASSED
,,,,,,,
Test Cases/1512366/EditPost/EditPost07,Chrome 74.0.3729.157,Send link,,5/19/2019 16:32,5/19/2019 16:32,23.347s,PASSED
"openBrowser(""http://localhost:3000/login"")",Chrome 74.0.3729.157,,,5/19/2019 16:32,5/19/2019 16:32,4.025s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,5/19/2019 16:32,5/19/2019 16:32,1.697s,PASSED
"callTestCase(findTestCase(""1512403/Login""), [:], CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,,5/19/2019 16:32,5/19/2019 16:32,7.229s,PASSED
"click(findTestObject(""Page_Spectrum community/a_Post_style__InboxLinkWrapper-q7eler-1 iENQxs""))",Chrome 74.0.3729.157,,,5/19/2019 16:32,5/19/2019 16:32,5.715s,PASSED
"clickOffset(findTestObject(""Object Repository/Page_Edit Post  Spectrum/div_settings""), 16, 16)",Chrome 74.0.3729.157,,,5/19/2019 16:32,5/19/2019 16:32,0.857s,PASSED
"click(findTestObject(""Object Repository/Page_Edit Post  Spectrum/button_editEdit post""))",Chrome 74.0.3729.157,,,5/19/2019 16:32,5/19/2019 16:32,0.253s,PASSED
"sendKeys(findTestObject(""Page_Edit Post  Spectrum/textarea1""), Keys.chord(CONTROL, ""a""))",Chrome 74.0.3729.157,,,5/19/2019 16:32,5/19/2019 16:32,0.113s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_Edit Post  Spectrum/textarea1""), Keys.chord(BACK_SPACE, BACK_SPACE, BACK_SPACE, BACK_SPACE, BACK_SPACE, BACK_SPACE, BACK_SPACE, BACK_SPACE, BACK_SPACE))",Chrome 74.0.3729.157,,,5/19/2019 16:32,5/19/2019 16:32,0.127s,PASSED
"setText(findTestObject(""Object Repository/Page_Edit Post  Spectrum/textarea1""), ""www.google.com"")",Chrome 74.0.3729.157,,,5/19/2019 16:32,5/19/2019 16:32,0.434s,PASSED
"sendKeys(findTestObject(""Page_Edit Post  Spectrum/textarea2""), Keys.chord(CONTROL, ""a""))",Chrome 74.0.3729.157,,,5/19/2019 16:32,5/19/2019 16:32,0.135s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_Edit Post  Spectrum/textarea2""), Keys.chord(BACK_SPACE))",Chrome 74.0.3729.157,,,5/19/2019 16:32,5/19/2019 16:32,0.082s,PASSED
"setText(findTestObject(""Object Repository/Page_Edit Post  Spectrum/textarea2""), ""www.google.com"")",Chrome 74.0.3729.157,,,5/19/2019 16:32,5/19/2019 16:32,0.504s,PASSED
"click(findTestObject(""Object Repository/Page_Edit Post  Spectrum/button_Save""))",Chrome 74.0.3729.157,,,5/19/2019 16:32,5/19/2019 16:32,0.134s,PASSED
"clickOffset(findTestObject(""Object Repository/Page_Edit Post  Spectrum/span_view-close""), 16, 16)",Chrome 74.0.3729.157,,,5/19/2019 16:32,5/19/2019 16:32,1.769s,PASSED
,,,,,,,
Test Cases/1512389/Like_Post_01,Chrome 74.0.3729.157,,,5/19/2019 16:32,5/19/2019 16:33,18.894s,PASSED
"openBrowser(""http://localhost:3000/login"")",Chrome 74.0.3729.157,,,5/19/2019 16:32,5/19/2019 16:33,4.684s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,5/19/2019 16:33,5/19/2019 16:33,1.149s,PASSED
"callTestCase(findTestCase(""1512403/Login""), [:], CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,,5/19/2019 16:33,5/19/2019 16:33,5.325s,PASSED
"click(findTestObject(""TC_1/Page_SendMessageToAPost/a_post""))",Chrome 74.0.3729.157,,,5/19/2019 16:33,5/19/2019 16:33,5.169s,PASSED
"click(findTestObject(""TC_1/Page_LikePost/button_likepost""))",Chrome 74.0.3729.157,,,5/19/2019 16:33,5/19/2019 16:33,2.266s,PASSED
