Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 13:33:15,2022-01-14 13:33:16,0.646s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-14 13:33:16,2022-01-14 13:33:17,0.923s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-14 13:33:17,2022-01-14 13:33:17,0.416s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 13:33:17,2022-01-14 13:33:18,1.024s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_My courses""))",Chrome 97.0.4692.71,,,2022-01-14 13:33:18,2022-01-14 13:33:50,31.754s,PASSED
"click(findTestObject(""Object Repository/Page_My courses/div_Course image""))",Chrome 97.0.4692.71,,,2022-01-14 13:33:50,2022-01-14 13:33:51,1.437s,PASSED
"click(findTestObject(""Object Repository/Page_Course 1/a_More""))",Chrome 97.0.4692.71,,,2022-01-14 13:33:51,2022-01-14 13:34:23,31.476s,PASSED
"click(findTestObject(""Object Repository/Page_Course 1/a_Question bank""))",Chrome 97.0.4692.71,,,2022-01-14 13:34:23,2022-01-14 13:34:55,32.554s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/button_Create a new question""))",Chrome 97.0.4692.71,,,2022-01-14 13:34:55,2022-01-14 13:35:27,31.951s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/input_Short answer_qtype""))",Chrome 97.0.4692.71,,,2022-01-14 13:35:27,2022-01-14 13:35:28,0.563s,FAILED
,,,,,,,
Test Cases/Question bank/Add a True False question,Chrome 97.0.4692.71,,,2022-01-14 13:43:51,2022-01-14 13:46:39,2m - 48.186s,FAILED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-14 13:43:51,2022-01-14 13:43:53,1.837s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-14 13:43:53,2022-01-14 13:43:53,0.587s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 13:43:53,2022-01-14 13:43:54,0.796s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-14 13:43:54,2022-01-14 13:43:55,0.789s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-14 13:43:55,2022-01-14 13:43:55,0.393s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 13:43:55,2022-01-14 13:43:57,1.172s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_My courses""))",Chrome 97.0.4692.71,,,2022-01-14 13:43:57,2022-01-14 13:44:29,32.707s,PASSED
"click(findTestObject(""Object Repository/Page_My courses/div_Course image""))",Chrome 97.0.4692.71,,,2022-01-14 13:44:29,2022-01-14 13:44:31,2.186s,PASSED
"click(findTestObject(""Object Repository/Page_Course 1/a_More""))",Chrome 97.0.4692.71,,,2022-01-14 13:44:31,2022-01-14 13:45:03,31.623s,PASSED
"click(findTestObject(""Object Repository/Page_Course 1/a_Question bank""))",Chrome 97.0.4692.71,,,2022-01-14 13:45:03,2022-01-14 13:45:36,32.690s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/button_Create a new question""))",Chrome 97.0.4692.71,,,2022-01-14 13:45:36,2022-01-14 13:46:08,31.808s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/label_TrueFalse                            _836f0e""))",Chrome 97.0.4692.71,,,2022-01-14 13:46:08,2022-01-14 13:46:39,31.595s,FAILED
,,,,,,,
Test Cases/Question bank/Duplicate a essay question,Chrome 97.0.4692.71,,,2022-01-14 13:46:39,2022-01-14 13:48:31,1m - 51.681s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-14 13:46:40,2022-01-14 13:46:41,1.832s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-14 13:46:41,2022-01-14 13:46:43,1.424s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 13:46:43,2022-01-14 13:46:43,0.688s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""beta"")",Chrome 97.0.4692.71,,,2022-01-14 13:46:43,2022-01-14 13:46:44,0.905s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-14 13:46:44,2022-01-14 13:46:45,0.417s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 13:46:45,2022-01-14 13:46:46,1.150s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_My courses""))",Chrome 97.0.4692.71,,,2022-01-14 13:46:46,2022-01-14 13:47:18,32.508s,PASSED
"click(findTestObject(""Object Repository/Page_My courses/div_Course image""))",Chrome 97.0.4692.71,,,2022-01-14 13:47:18,2022-01-14 13:47:20,1.667s,PASSED
"click(findTestObject(""Object Repository/Page_Course 2/a_More""))",Chrome 97.0.4692.71,,,2022-01-14 13:47:20,2022-01-14 13:47:52,31.430s,PASSED
"click(findTestObject(""Object Repository/Page_Course 2/a_Question bank""))",Chrome 97.0.4692.71,,,2022-01-14 13:47:52,2022-01-14 13:48:24,32.230s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Edit questions/a_Edit""), 0)",Chrome 97.0.4692.71,,,2022-01-14 13:48:24,2022-01-14 13:48:24,0.700s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/a_Edit""))",Chrome 97.0.4692.71,,,2022-01-14 13:48:24,2022-01-14 13:48:25,0.372s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/a_Duplicate""))",Chrome 97.0.4692.71,,,2022-01-14 13:48:25,2022-01-14 13:48:27,1.966s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing an Essay question/input_Question name_name""), ""Quiz 5"")",Chrome 97.0.4692.71,,,2022-01-14 13:48:27,2022-01-14 13:48:28,1.390s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Editing an Essay question/input_Tuesday, 11 January 2022, 657 AM_subm_3b0f34""), 0)",Chrome 97.0.4692.71,,,2022-01-14 13:48:28,2022-01-14 13:48:29,0.347s,PASSED
"click(findTestObject(""Object Repository/Page_Editing an Essay question/input_Tuesday, 11 January 2022, 657 AM_subm_3b0f34""))",Chrome 97.0.4692.71,,,2022-01-14 13:48:29,2022-01-14 13:48:30,1.644s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-14 13:48:30,2022-01-14 13:48:31,0.704s,PASSED
,,,,,,,
Test Cases/Question bank/Edit a essay question,Chrome 97.0.4692.71,,,2022-01-14 13:48:31,2022-01-14 13:50:22,1m - 50.977s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-14 13:48:31,2022-01-14 13:48:32,1.217s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-14 13:48:32,2022-01-14 13:48:34,1.394s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 13:48:34,2022-01-14 13:48:35,0.744s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""beta"")",Chrome 97.0.4692.71,,,2022-01-14 13:48:35,2022-01-14 13:48:35,0.802s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-14 13:48:35,2022-01-14 13:48:36,0.401s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 13:48:36,2022-01-14 13:48:37,1.166s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_My courses""))",Chrome 97.0.4692.71,,,2022-01-14 13:48:37,2022-01-14 13:49:09,32.467s,PASSED
"click(findTestObject(""Object Repository/Page_My courses/div_Course image""))",Chrome 97.0.4692.71,,,2022-01-14 13:49:09,2022-01-14 13:49:11,1.843s,PASSED
"click(findTestObject(""Object Repository/Page_Course 2/a_More""))",Chrome 97.0.4692.71,,,2022-01-14 13:49:11,2022-01-14 13:49:43,31.590s,PASSED
"click(findTestObject(""Object Repository/Page_Course 2/a_Question bank""))",Chrome 97.0.4692.71,,,2022-01-14 13:49:43,2022-01-14 13:50:15,32.548s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Edit questions/a_Edit""), 0)",Chrome 97.0.4692.71,,,2022-01-14 13:50:15,2022-01-14 13:50:16,0.734s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/a_Edit""))",Chrome 97.0.4692.71,,,2022-01-14 13:50:16,2022-01-14 13:50:16,0.372s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/a_Edit question""))",Chrome 97.0.4692.71,,,2022-01-14 13:50:16,2022-01-14 13:50:18,1.609s,PASSED
"click(findTestObject(""Object Repository/Page_Editing an Essay question/div_Question name""))",Chrome 97.0.4692.71,,,2022-01-14 13:50:18,2022-01-14 13:50:19,0.999s,PASSED
"setText(findTestObject(""Object Repository/Page_Editing an Essay question/input_Question name_name""), ""Quiz 5"")",Chrome 97.0.4692.71,,,2022-01-14 13:50:19,2022-01-14 13:50:20,1.007s,PASSED
"click(findTestObject(""Object Repository/Page_Editing an Essay question/input_Preview_submitbutton""))",Chrome 97.0.4692.71,,,2022-01-14 13:50:20,2022-01-14 13:50:21,1.155s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-14 13:50:21,2022-01-14 13:50:22,0.649s,PASSED
,,,,,,,
Test Cases/Question bank/Preview a question in question bank,Chrome 97.0.4692.71,,,2022-01-14 13:50:22,2022-01-14 13:52:11,1m - 49.549s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-14 13:50:22,2022-01-14 13:50:23,1.189s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-14 13:50:23,2022-01-14 13:50:24,0.812s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 13:50:24,2022-01-14 13:50:25,0.649s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""beta"")",Chrome 97.0.4692.71,,,2022-01-14 13:50:25,2022-01-14 13:50:26,0.912s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-14 13:50:26,2022-01-14 13:50:26,0.463s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 13:50:26,2022-01-14 13:50:27,1.231s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_My courses""))",Chrome 97.0.4692.71,,,2022-01-14 13:50:27,2022-01-14 13:51:00,32.371s,PASSED
"click(findTestObject(""Object Repository/Page_My courses/div_Course image""))",Chrome 97.0.4692.71,,,2022-01-14 13:51:00,2022-01-14 13:51:01,1.700s,PASSED
"click(findTestObject(""Object Repository/Page_Course 2/a_More""))",Chrome 97.0.4692.71,,,2022-01-14 13:51:01,2022-01-14 13:51:33,31.515s,PASSED
"click(findTestObject(""Object Repository/Page_Course 2/a_Question bank""))",Chrome 97.0.4692.71,,,2022-01-14 13:51:33,2022-01-14 13:52:05,32.367s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Edit questions/a_Edit""), 0)",Chrome 97.0.4692.71,,,2022-01-14 13:52:05,2022-01-14 13:52:06,0.671s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/a_Edit""))",Chrome 97.0.4692.71,,,2022-01-14 13:52:06,2022-01-14 13:52:06,0.425s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/span_Preview""))",Chrome 97.0.4692.71,,,2022-01-14 13:52:06,2022-01-14 13:52:09,2.329s,PASSED
"click(findTestObject(""Object Repository/Page_Preview question Quiz 5/input_Rich text editor_finish""))",Chrome 97.0.4692.71,,,2022-01-14 13:52:09,2022-01-14 13:52:10,1.101s,PASSED
"click(findTestObject(""Object Repository/Page_Preview question Quiz 5/a_Close preview""))",Chrome 97.0.4692.71,,,2022-01-14 13:52:10,2022-01-14 13:52:11,0.889s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-14 13:52:11,2022-01-14 13:52:11,0.649s,PASSED
,,,,,,,
Test Cases/Question bank/Export essay quesion as XML,Chrome 97.0.4692.71,,,2022-01-14 13:52:11,2022-01-14 13:53:57,1m - 46.023s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-14 13:52:12,2022-01-14 13:52:13,1.215s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-14 13:52:13,2022-01-14 13:52:14,0.932s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 13:52:14,2022-01-14 13:52:14,0.599s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""beta"")",Chrome 97.0.4692.71,,,2022-01-14 13:52:14,2022-01-14 13:52:15,0.819s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-14 13:52:15,2022-01-14 13:52:16,0.420s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 13:52:16,2022-01-14 13:52:17,1.027s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_My courses""))",Chrome 97.0.4692.71,,,2022-01-14 13:52:17,2022-01-14 13:52:49,32.382s,PASSED
"click(findTestObject(""Object Repository/Page_My courses/div_Course image""))",Chrome 97.0.4692.71,,,2022-01-14 13:52:49,2022-01-14 13:52:51,1.643s,PASSED
"click(findTestObject(""Object Repository/Page_Course 2/a_More""))",Chrome 97.0.4692.71,,,2022-01-14 13:52:51,2022-01-14 13:53:22,31.682s,PASSED
"click(findTestObject(""Object Repository/Page_Course 2/a_Question bank""))",Chrome 97.0.4692.71,,,2022-01-14 13:53:22,2022-01-14 13:53:55,32.551s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Edit questions/a_Edit""), 0)",Chrome 97.0.4692.71,,,2022-01-14 13:53:55,2022-01-14 13:53:56,0.779s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/a_Edit""))",Chrome 97.0.4692.71,,,2022-01-14 13:53:56,2022-01-14 13:53:56,0.388s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/span_Export as Moodle XML""))",Chrome 97.0.4692.71,,,2022-01-14 13:53:56,2022-01-14 13:53:57,0.659s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-14 13:53:57,2022-01-14 13:53:57,0.650s,PASSED
,,,,,,,
Test Cases/Question bank/Delete a question in question bank,Chrome 97.0.4692.71,,,2022-01-14 13:53:57,2022-01-14 13:56:15,2m - 17.921s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-14 13:53:58,2022-01-14 13:53:59,1.220s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-14 13:53:59,2022-01-14 13:54:00,0.692s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 13:54:00,2022-01-14 13:54:00,0.671s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""beta"")",Chrome 97.0.4692.71,,,2022-01-14 13:54:00,2022-01-14 13:54:01,0.785s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-14 13:54:01,2022-01-14 13:54:01,0.394s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 13:54:01,2022-01-14 13:54:03,1.154s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_My courses""))",Chrome 97.0.4692.71,,,2022-01-14 13:54:03,2022-01-14 13:54:34,31.764s,PASSED
"click(findTestObject(""Object Repository/Page_My courses/div_Course image""))",Chrome 97.0.4692.71,,,2022-01-14 13:54:34,2022-01-14 13:54:36,1.407s,PASSED
"click(findTestObject(""Object Repository/Page_Course 2/a_More""))",Chrome 97.0.4692.71,,,2022-01-14 13:54:36,2022-01-14 13:55:07,31.440s,PASSED
"click(findTestObject(""Object Repository/Page_Course 2/a_Question bank""))",Chrome 97.0.4692.71,,,2022-01-14 13:55:07,2022-01-14 13:55:40,32.503s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Edit questions/a_Edit""), 0)",Chrome 97.0.4692.71,,,2022-01-14 13:55:40,2022-01-14 13:55:40,0.702s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/a_Edit""))",Chrome 97.0.4692.71,,,2022-01-14 13:55:40,2022-01-14 13:55:41,0.373s,PASSED
"click(findTestObject(""Object Repository/Page_Edit questions/a_Delete""))",Chrome 97.0.4692.71,,,2022-01-14 13:55:41,2022-01-14 13:55:42,0.808s,PASSED
"click(findTestObject(""Object Repository/Page_Delete selected question/button_Delete""))",Chrome 97.0.4692.71,,,2022-01-14 13:55:42,2022-01-14 13:56:15,33.056s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-14 13:56:15,2022-01-14 13:56:15,0.672s,PASSED
,,,,,,,
Test Cases/Quiz/Preview a quiz by teacher,Chrome 97.0.4692.71,,,2022-01-14 13:56:15,2022-01-14 13:58:39,2m - 23.696s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-14 13:56:16,2022-01-14 13:56:17,1.304s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-14 13:56:17,2022-01-14 13:56:18,0.637s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 13:56:18,2022-01-14 13:56:18,0.592s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-14 13:56:18,2022-01-14 13:56:19,0.904s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-14 13:56:19,2022-01-14 13:56:20,0.791s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 13:56:20,2022-01-14 13:56:22,1.897s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_My courses""))",Chrome 97.0.4692.71,,,2022-01-14 13:56:22,2022-01-14 13:56:54,32.201s,PASSED
"click(findTestObject(""Object Repository/Page_My courses/div_Course image""))",Chrome 97.0.4692.71,,,2022-01-14 13:56:54,2022-01-14 13:56:57,2.585s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Course 1/a_Quiz 3""), 0)",Chrome 97.0.4692.71,,,2022-01-14 13:56:57,2022-01-14 13:56:58,0.928s,PASSED
"click(findTestObject(""Object Repository/Page_Course 1/a_Quiz 3""))",Chrome 97.0.4692.71,,,2022-01-14 13:56:58,2022-01-14 13:56:59,1.285s,PASSED
"click(findTestObject(""Object Repository/Page_1 Quiz 3/a_Preview quiz""))",Chrome 97.0.4692.71,,,2022-01-14 13:56:59,2022-01-14 13:57:01,2.682s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Quiz 3/input_Rich text editor_next""), 0)",Chrome 97.0.4692.71,,,2022-01-14 13:57:01,2022-01-14 13:57:02,0.658s,PASSED
"click(findTestObject(""Object Repository/Page_Quiz 3/input_Rich text editor_next""))",Chrome 97.0.4692.71,,,2022-01-14 13:57:02,2022-01-14 13:57:03,1.042s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Quiz 3 Attempt summary/button_Submit all and finish""), 0)",Chrome 97.0.4692.71,,,2022-01-14 13:57:03,2022-01-14 13:57:35,31.438s,PASSED
"click(findTestObject(""Object Repository/Page_Quiz 3 Attempt summary/button_Submit all and finish""))",Chrome 97.0.4692.71,,,2022-01-14 13:57:35,2022-01-14 13:58:06,31.412s,PASSED
"click(findTestObject(""Object Repository/Page_Quiz 3 Attempt summary/input_Once you submit, you will no longer b_9708c7""))",Chrome 97.0.4692.71,,,2022-01-14 13:58:06,2022-01-14 13:58:38,32.381s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-14 13:58:38,2022-01-14 13:58:39,0.673s,PASSED
,,,,,,,
Test Cases/Quiz/Attempt quiz by student,Chrome 97.0.4692.71,,,2022-01-14 13:58:39,2022-01-14 14:01:00,2m - 20.724s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-14 13:58:39,2022-01-14 13:58:41,1.180s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-14 13:58:41,2022-01-14 13:58:42,1.035s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 13:58:42,2022-01-14 13:58:42,0.684s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""anhle2"")",Chrome 97.0.4692.71,,,2022-01-14 13:58:42,2022-01-14 13:58:43,0.817s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-14 13:58:43,2022-01-14 13:58:43,0.407s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 13:58:43,2022-01-14 13:58:45,1.584s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_My courses""))",Chrome 97.0.4692.71,,,2022-01-14 13:58:45,2022-01-14 13:59:17,31.874s,PASSED
"click(findTestObject(""Object Repository/Page_My courses/div_Course image""))",Chrome 97.0.4692.71,,,2022-01-14 13:59:17,2022-01-14 13:59:19,1.695s,PASSED
"click(findTestObject(""Object Repository/Page_Course 1/a_Quiz 3""))",Chrome 97.0.4692.71,,,2022-01-14 13:59:19,2022-01-14 13:59:20,1.641s,PASSED
"click(findTestObject(""Object Repository/Page_1 Quiz 3/a_Attempt quiz""))",Chrome 97.0.4692.71,,,2022-01-14 13:59:20,2022-01-14 13:59:22,1.327s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Quiz 3/input_Rich text editor_next""), 0)",Chrome 97.0.4692.71,,,2022-01-14 13:59:22,2022-01-14 13:59:23,0.992s,PASSED
"click(findTestObject(""Object Repository/Page_Quiz 3/input_Rich text editor_next""))",Chrome 97.0.4692.71,,,2022-01-14 13:59:23,2022-01-14 13:59:23,0.733s,PASSED
"scrollToElement(findTestObject(""Object Repository/Page_Quiz 3 Attempt summary/button_Submit all and finish""), 0)",Chrome 97.0.4692.71,,,2022-01-14 13:59:23,2022-01-14 13:59:55,31.601s,PASSED
"click(findTestObject(""Object Repository/Page_Quiz 3 Attempt summary/button_Submit all and finish""))",Chrome 97.0.4692.71,,,2022-01-14 13:59:55,2022-01-14 14:00:27,31.598s,PASSED
"click(findTestObject(""Object Repository/Page_Quiz 3 Attempt summary/input_Once you submit, you will no longer b_0cc48a""))",Chrome 97.0.4692.71,,,2022-01-14 14:00:27,2022-01-14 14:00:59,32.609s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-14 14:00:59,2022-01-14 14:01:00,0.671s,PASSED
,,,,,,,
Test Cases/Quiz/Add new question to quiz (edit quiz),Chrome 97.0.4692.71,,,2022-01-14 14:01:00,2022-01-14 14:02:48,1m - 48.346s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-14 14:01:00,2022-01-14 14:01:01,1.157s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-14 14:01:01,2022-01-14 14:01:02,0.549s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 14:01:02,2022-01-14 14:01:02,0.625s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""anhle8"")",Chrome 97.0.4692.71,,,2022-01-14 14:01:02,2022-01-14 14:01:03,0.827s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-14 14:01:03,2022-01-14 14:01:04,1.020s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-14 14:01:04,2022-01-14 14:01:05,1.034s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_My courses""))",Chrome 97.0.4692.71,,,2022-01-14 14:01:05,2022-01-14 14:01:37,31.779s,PASSED
"click(findTestObject(""Object Repository/Page_My courses/div_Course image""))",Chrome 97.0.4692.71,,,2022-01-14 14:01:37,2022-01-14 14:01:39,1.764s,PASSED
"click(findTestObject(""Object Repository/Page_Course 6/a_quiz 6""))",Chrome 97.0.4692.71,,,2022-01-14 14:01:39,2022-01-14 14:01:40,1.372s,PASSED
"click(findTestObject(""Object Repository/Page_6 quiz 6/a_Edit quiz""))",Chrome 97.0.4692.71,,,2022-01-14 14:01:40,2022-01-14 14:01:42,2.206s,PASSED
"click(findTestObject(""Object Repository/Page_Editing quiz quiz 6/span_Add""))",Chrome 97.0.4692.71,,,2022-01-14 14:01:42,2022-01-14 14:02:14,31.649s,PASSED
"click(findTestObject(""Object Repository/Page_Editing quiz quiz 6/a_from question bank""))",Chrome 97.0.4692.71,,,2022-01-14 14:02:14,2022-01-14 14:02:46,31.492s,PASSED
"click(findTestObject(""Object Repository/Page_Editing quiz quiz 6/input_Question_q151""))",Chrome 97.0.4692.71,,,2022-01-14 14:02:46,2022-01-14 14:02:47,1.703s,PASSED
"click(findTestObject(""Object Repository/Page_Editing quiz quiz 6/input_Select_add""))",Chrome 97.0.4692.71,,,2022-01-14 14:02:47,2022-01-14 14:02:48,0.877s,PASSED
,,,,,,,
Test Cases/Deadline/View a deadline by student,Chrome 97.0.4692.71,,,2022-01-14 14:02:48,2022-01-14 14:03:31,42.542s,PASSED
