Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Page_Nh ca ti/a_Lch (4)""))",Edge Chromium 97,,,1/14/2022 22:14,1/14/2022 22:14,3.719s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Lch Xem chi tit thng Thng Ging 2022/button_S kin mi (4)""))",Edge Chromium 97,,,1/14/2022 22:14,1/14/2022 22:14,6.476s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Lch Xem chi tit thng Thng Ging 2022/input_Tiu  s kin_name (4)""), ""Seminar"")",Edge Chromium 97,,,1/14/2022 22:14,1/14/2022 22:14,4.368s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Moodle Lch Xem chi tit thng Thng Ging 2022/select_1        2        3        4        _45ea30 (4)""), ""14"", true)",Edge Chromium 97,,,1/14/2022 22:14,1/14/2022 22:14,2.360s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Moodle Lch Xem chi tit thng Thng Ging 2022/select_00        01        02        03    _f6e37b (3)""), ""7"", true)",Edge Chromium 97,,,1/14/2022 22:14,1/14/2022 22:14,1.515s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Moodle Lch Xem chi tit thng Thng Ging 2022/select_00        01        02        03    _f6e37b_1 (3)""), ""30"", true)",Edge Chromium 97,,,1/14/2022 22:14,1/14/2022 22:14,2.649s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Moodle Lch Xem chi tit thng Thng Ging 2022/select_Thnh vin            Kho hc          _5efb09 (4)""), ""course"", true)",Edge Chromium 97,,,1/14/2022 22:14,1/14/2022 22:14,1.161s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Lch Xem chi tit thng Thng Ging 2022/span__1_2_3_4""))",Edge Chromium 97,,,1/14/2022 22:14,1/14/2022 22:14,6.543s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Lch Xem chi tit thng Thng Ging 2022/li_Software Engineering_1_2_3""))",Edge Chromium 97,,,1/14/2022 22:14,1/14/2022 22:14,6.398s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Moodle Lch Xem chi tit thng Thng Ging 2022/select_Software Engineering""), ""3"", true)",Edge Chromium 97,,,1/14/2022 22:14,1/14/2022 22:14,1.306s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Lch Xem chi tit thng Thng Ging 2022/a_Show more (3)""))",Edge Chromium 97,,,1/14/2022 22:14,1/14/2022 22:14,6.681s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Lch Xem chi tit thng Thng Ging 2022/input_Ti_duration (2)""))",Edge Chromium 97,,,1/14/2022 22:14,1/14/2022 22:14,1.050s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Lch Xem chi tit thng Thng Ging 2022/input_Thi lng tnh bng pht_duration (1)""))",Edge Chromium 97,,,1/14/2022 22:14,1/14/2022 22:14,0.521s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Lch Xem chi tit thng Thng Ging 2022/input_Thi lng tnh bng pht_timedurationminutes""), ""120"")",Edge Chromium 97,,,1/14/2022 22:14,1/14/2022 22:14,0.867s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Lch Xem chi tit thng Thng Ging 2022/input_Thi lng tnh bng pht_repeat""))",Edge Chromium 97,,,1/14/2022 22:14,1/14/2022 22:14,0.411s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Lch Xem chi tit thng Thng Ging 2022/input_Lp li hng tun, to ra tt c_repeats""), ""2"")",Edge Chromium 97,,,1/14/2022 22:14,1/14/2022 22:14,0.827s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Lch Xem chi tit thng Thng Ging 2022/button_Lu (4)""))",Edge Chromium 97,,,1/14/2022 22:14,1/14/2022 22:14,6.604s,PASSED
closeBrowser(),Edge Chromium 97,,,1/14/2022 22:14,1/14/2022 22:14,1.298s,PASSED
,,,,,,,
Test Cases/Create event on calendar/Create Event Set Time,Edge Chromium 97,,,1/14/2022 22:14,1/14/2022 22:16,1m - 10.331s,PASSED
"openBrowser("""")",Edge Chromium 97,,,1/14/2022 22:14,1/14/2022 22:15,3.745s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,1/14/2022 22:15,1/14/2022 22:15,3.275s,PASSED
"click(findTestObject(""Object Repository/Page_Local Moodle/a_Log in (15)""))",Edge Chromium 97,,,1/14/2022 22:15,1/14/2022 22:15,0.895s,PASSED
"setText(findTestObject(""Object Repository/Page_Local Moodle Log in to the site/input_Username_username (15)""), ""admin"")",Edge Chromium 97,,,1/14/2022 22:15,1/14/2022 22:15,0.798s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Local Moodle Log in to the site/input_Password_password (15)""), ""bfAykA/oWJ09FXmiKh6lyuuLu8QhG1K5"")",Edge Chromium 97,,,1/14/2022 22:15,1/14/2022 22:15,1.568s,PASSED
"click(findTestObject(""Object Repository/Page_Local Moodle Log in to the site/button_Log in (15)""))",Edge Chromium 97,,,1/14/2022 22:15,1/14/2022 22:15,3.225s,PASSED
"click(findTestObject(""Object Repository/Page_Nh ca ti/a_Lch (2)""))",Edge Chromium 97,,,1/14/2022 22:15,1/14/2022 22:15,2.281s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Lch Xem chi tit thng Thng Ging 2022/button_S kin mi (2)""))",Edge Chromium 97,,,1/14/2022 22:15,1/14/2022 22:15,6.701s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Lch Xem chi tit thng Thng Ging 2022/input_Tiu  s kin_name (2)""), ""Seminar"")",Edge Chromium 97,,,1/14/2022 22:15,1/14/2022 22:15,3.833s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Moodle Lch Xem chi tit thng Thng Ging 2022/select_1        2        3        4        _45ea30 (2)""), ""15"", true)",Edge Chromium 97,,,1/14/2022 22:15,1/14/2022 22:15,3.291s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Moodle Lch Xem chi tit thng Thng Ging 2022/select_00        01        02        03    _f6e37b (1)""), ""14"", true)",Edge Chromium 97,,,1/14/2022 22:15,1/14/2022 22:15,1.652s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Moodle Lch Xem chi tit thng Thng Ging 2022/select_00        01        02        03    _f6e37b_1 (1)""), ""30"", true)",Edge Chromium 97,,,1/14/2022 22:15,1/14/2022 22:15,2.443s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Moodle Lch Xem chi tit thng Thng Ging 2022/select_Thnh vin            Kho hc          _5efb09 (2)""), ""course"", true)",Edge Chromium 97,,,1/14/2022 22:15,1/14/2022 22:15,1.068s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Lch Xem chi tit thng Thng Ging 2022/span__1_2_3_4""))",Edge Chromium 97,,,1/14/2022 22:15,1/14/2022 22:15,6.443s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Lch Xem chi tit thng Thng Ging 2022/li_Software Engineering_1_2_3""))",Edge Chromium 97,,,1/14/2022 22:15,1/14/2022 22:15,6.452s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Moodle Lch Xem chi tit thng Thng Ging 2022/select_Software Engineering""), ""3"", true)",Edge Chromium 97,,,1/14/2022 22:15,1/14/2022 22:15,1.315s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Lch Xem chi tit thng Thng Ging 2022/a_Show more (1)""))",Edge Chromium 97,,,1/14/2022 22:15,1/14/2022 22:15,6.622s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Lch Xem chi tit thng Thng Ging 2022/input_Ti_duration""))",Edge Chromium 97,,,1/14/2022 22:15,1/14/2022 22:15,0.532s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Moodle Lch Xem chi tit thng Thng Ging 2022/select_1        2        3        4        _45ea30_1""), ""15"", true)",Edge Chromium 97,,,1/14/2022 22:15,1/14/2022 22:15,1.796s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Moodle Lch Xem chi tit thng Thng Ging 2022/select_00        01        02        03    _f6e37b_1_2""), ""16"", true)",Edge Chromium 97,,,1/14/2022 22:15,1/14/2022 22:15,1.646s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Moodle Lch Xem chi tit thng Thng Ging 2022/select_00        01        02        03    _f6e37b_1_2_3""), ""30"", true)",Edge Chromium 97,,,1/14/2022 22:15,1/14/2022 22:15,2.400s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Lch Xem chi tit thng Thng Ging 2022/button_Lu (2)""))",Edge Chromium 97,,,1/14/2022 22:15,1/14/2022 22:16,6.719s,PASSED
closeBrowser(),Edge Chromium 97,,,1/14/2022 22:16,1/14/2022 22:16,1.210s,PASSED
,,,,,,,
Test Cases/Create event on calendar/Create Simple Event,Edge Chromium 97,,,1/14/2022 22:16,1/14/2022 22:17,50.213s,PASSED
"openBrowser("""")",Edge Chromium 97,,,1/14/2022 22:16,1/14/2022 22:16,5.017s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,1/14/2022 22:16,1/14/2022 22:16,4.284s,PASSED
"click(findTestObject(""Object Repository/Page_Local Moodle/a_Log in (1)""))",Edge Chromium 97,,,1/14/2022 22:16,1/14/2022 22:16,0.757s,PASSED
"setText(findTestObject(""Object Repository/Page_Local Moodle Log in to the site/input_Username_username (1)""), ""admin"")",Edge Chromium 97,,,1/14/2022 22:16,1/14/2022 22:16,0.873s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Local Moodle Log in to the site/input_Password_password (1)""), ""bfAykA/oWJ09FXmiKh6lyuuLu8QhG1K5"")",Edge Chromium 97,,,1/14/2022 22:16,1/14/2022 22:16,0.410s,PASSED
"click(findTestObject(""Object Repository/Page_Local Moodle Log in to the site/button_Log in (1)""))",Edge Chromium 97,,,1/14/2022 22:16,1/14/2022 22:16,1.230s,PASSED
"click(findTestObject(""Object Repository/Page_Nh ca ti/a_Lch""))",Edge Chromium 97,,,1/14/2022 22:16,1/14/2022 22:16,3.220s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Lch Xem chi tit thng Thng Ging 2022/button_S kin mi_1""))",Edge Chromium 97,,,1/14/2022 22:16,1/14/2022 22:16,6.637s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Lch Xem chi tit thng Thng Ging 2022/input_Tiu  s kin_name""), ""Seminar Project 1"")",Edge Chromium 97,,,1/14/2022 22:16,1/14/2022 22:17,3.628s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Moodle Lch Xem chi tit thng Thng Ging 2022/select_Thng Ging        Thng Hai        Thn_b248db""), ""2"", true)",Edge Chromium 97,,,1/14/2022 22:17,1/14/2022 22:17,1.259s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Moodle Lch Xem chi tit thng Thng Ging 2022/select_Thnh vin            Kho hc          _5efb09""), ""course"", true)",Edge Chromium 97,,,1/14/2022 22:17,1/14/2022 22:17,1.028s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Lch Xem chi tit thng Thng Ging 2022/span__1_2_3_4""))",Edge Chromium 97,,,1/14/2022 22:17,1/14/2022 22:17,6.433s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Lch Xem chi tit thng Thng Ging 2022/li_Software Engineering_1_2_3""))",Edge Chromium 97,,,1/14/2022 22:17,1/14/2022 22:17,6.483s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Moodle Lch Xem chi tit thng Thng Ging 2022/select_Software Engineering""), ""3"", true)",Edge Chromium 97,,,1/14/2022 22:17,1/14/2022 22:17,1.306s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Lch Xem chi tit thng Thng Ging 2022/button_Lu_1""))",Edge Chromium 97,,,1/14/2022 22:17,1/14/2022 22:17,6.582s,PASSED
closeBrowser(),Edge Chromium 97,,,1/14/2022 22:17,1/14/2022 22:17,1.062s,PASSED
,,,,,,,
Test Cases/Student enroll course/Enroll Course With Password,Edge Chromium 97,,,1/14/2022 22:17,1/14/2022 22:18,1m - 9.671s,PASSED
"openBrowser("""")",Edge Chromium 97,,,1/14/2022 22:17,1/14/2022 22:17,6.709s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,1/14/2022 22:17,1/14/2022 22:17,4.179s,PASSED
"click(findTestObject(""Object Repository/Page_Local Moodle/a_Log in (22)""))",Edge Chromium 97,,,1/14/2022 22:17,1/14/2022 22:17,1.041s,PASSED
"setText(findTestObject(""Object Repository/Page_Local Moodle Log in to the site/input_Username_username (22)""), ""hocvien"")",Edge Chromium 97,,,1/14/2022 22:17,1/14/2022 22:17,0.825s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Local Moodle Log in to the site/input_Password_password (22)""), ""e0iuw4o+VG38P/PfCbIZUw=="")",Edge Chromium 97,,,1/14/2022 22:17,1/14/2022 22:17,0.540s,PASSED
"click(findTestObject(""Object Repository/Page_Local Moodle Log in to the site/button_Log in (22)""))",Edge Chromium 97,,,1/14/2022 22:17,1/14/2022 22:17,2.168s,PASSED
"click(findTestObject(""Object Repository/Page_Nh ca ti/span_Trang ch h thng (1)""))",Edge Chromium 97,,,1/14/2022 22:17,1/14/2022 22:17,3.493s,PASSED
"click(findTestObject(""Object Repository/Page_Local Moodle/a_Software Engineering 3""))",Edge Chromium 97,,,1/14/2022 22:17,1/14/2022 22:17,2.861s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_SE3/input_Mt khu ng k_enrolpassword""), ""tzH6RvlfSTg="")",Edge Chromium 97,,,1/14/2022 22:17,1/14/2022 22:17,7.163s,PASSED
"click(findTestObject(""Object Repository/Page_SE3/input_Mt khu ng k_submitbutton""))",Edge Chromium 97,,,1/14/2022 22:17,1/14/2022 22:18,19.126s,PASSED
"click(findTestObject(""Object Repository/Page_Kha Software Engineering 3/a_Software Engineering 3_action-menu-toggle-2""))",Edge Chromium 97,,,1/14/2022 22:18,1/14/2022 22:18,0.496s,PASSED
"click(findTestObject(""Object Repository/Page_Kha Software Engineering 3/a_Rt tn ti khi kho hc SE3""))",Edge Chromium 97,,,1/14/2022 22:18,1/14/2022 22:18,7.788s,PASSED
"navigateToUrl(""http://localhost/enrol/self/unenrolself.php?enrolid=12"")",Edge Chromium 97,,,1/14/2022 22:18,1/14/2022 22:18,0.838s,PASSED
"click(findTestObject(""Object Repository/Page_T ng k (Hc vin)/button_Tip tc""))",Edge Chromium 97,,,1/14/2022 22:18,1/14/2022 22:18,9.084s,PASSED
closeBrowser(),Edge Chromium 97,,,1/14/2022 22:18,1/14/2022 22:18,3.115s,PASSED
,,,,,,,
Test Cases/Student enroll course/Enroll Course,Edge Chromium 97,,,1/14/2022 22:18,1/14/2022 22:19,43.359s,PASSED
"openBrowser("""")",Edge Chromium 97,,,1/14/2022 22:18,1/14/2022 22:18,5.001s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,1/14/2022 22:18,1/14/2022 22:18,2.660s,PASSED
"click(findTestObject(""Object Repository/Page_Local Moodle/a_Log in (23)""))",Edge Chromium 97,,,1/14/2022 22:18,1/14/2022 22:18,0.935s,PASSED
"setText(findTestObject(""Object Repository/Page_Local Moodle Log in to the site/input_Username_username (23)""), ""hocvien"")",Edge Chromium 97,,,1/14/2022 22:18,1/14/2022 22:18,0.826s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Local Moodle Log in to the site/input_Password_password (23)""), ""e0iuw4o+VG38P/PfCbIZUw=="")",Edge Chromium 97,,,1/14/2022 22:18,1/14/2022 22:18,0.471s,PASSED
"click(findTestObject(""Object Repository/Page_Local Moodle Log in to the site/button_Log in (23)""))",Edge Chromium 97,,,1/14/2022 22:18,1/14/2022 22:18,2.014s,PASSED
"click(findTestObject(""Object Repository/Page_Nh ca ti/span_Trang ch h thng (2)""))",Edge Chromium 97,,,1/14/2022 22:18,1/14/2022 22:18,2.743s,PASSED
"click(findTestObject(""Object Repository/Page_Local Moodle/a_Software Engineering 2""))",Edge Chromium 97,,,1/14/2022 22:18,1/14/2022 22:18,2.635s,PASSED
"click(findTestObject(""Object Repository/Page_SE2/input_Khng yu cu mt khu ng k_submitbutton (1)""))",Edge Chromium 97,,,1/14/2022 22:18,1/14/2022 22:18,3.920s,PASSED
"click(findTestObject(""Object Repository/Page_Kha Software Engineering 2/a_Software Engineering 2_action-menu-toggle-2""))",Edge Chromium 97,,,1/14/2022 22:18,1/14/2022 22:18,0.518s,PASSED
"click(findTestObject(""Object Repository/Page_Kha Software Engineering 2/a_Rt tn ti khi kho hc SE2_1""))",Edge Chromium 97,,,1/14/2022 22:18,1/14/2022 22:19,10.840s,PASSED
"navigateToUrl(""http://localhost/enrol/self/unenrolself.php?enrolid=9"")",Edge Chromium 97,,,1/14/2022 22:19,1/14/2022 22:19,1.956s,PASSED
"click(findTestObject(""Object Repository/Page_T ng k (Hc vin)/button_Tip tc_1""))",Edge Chromium 97,,,1/14/2022 22:19,1/14/2022 22:19,7.388s,PASSED
closeBrowser(),Edge Chromium 97,,,1/14/2022 22:19,1/14/2022 22:19,1.216s,PASSED
,,,,,,,
Test Cases/Texting/Multiple messages,Edge Chromium 97,,,1/14/2022 22:20,1/14/2022 22:20,22.951s,FAILED
"openBrowser("""")",Edge Chromium 97,,,1/14/2022 22:20,1/14/2022 22:20,5.706s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,1/14/2022 22:20,1/14/2022 22:20,3.763s,PASSED
"click(findTestObject(""Object Repository/Texting/Page_Local Moodle/a_Log in""))",Edge Chromium 97,,,1/14/2022 22:20,1/14/2022 22:20,0.704s,PASSED
"setText(findTestObject(""Object Repository/Texting/Page_Local Moodle Log in to the site/input_Username_username""), ""lcbinh"")",Edge Chromium 97,,,1/14/2022 22:20,1/14/2022 22:20,0.874s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Texting/Page_Local Moodle Log in to the site/input_Password_password""), ""o5TCnEIIWq0Pz0TkrK1a2rpuWvRKVWz2"")",Edge Chromium 97,,,1/14/2022 22:20,1/14/2022 22:20,0.404s,PASSED
"click(findTestObject(""Object Repository/Texting/Page_Local Moodle Log in to the site/button_Log in""))",Edge Chromium 97,,,1/14/2022 22:20,1/14/2022 22:20,2.087s,PASSED
"setText(findTestObject(""Object Repository/Texting/Page_Nh ca ti/textarea_Use enter to send_yui_3_17_2_1_164_3e2d02""), ""Hi there"")",Edge Chromium 97,,,1/14/2022 22:20,1/14/2022 22:20,9.405s,FAILED
,,,,,,,
Test Cases/Texting/Receive text message from multiple users,Edge Chromium 97,,,1/14/2022 22:22,1/14/2022 22:23,32.951s,FAILED
"openBrowser("""")",Edge Chromium 97,,,1/14/2022 22:22,1/14/2022 22:22,7.205s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,1/14/2022 22:22,1/14/2022 22:22,5.089s,PASSED
"click(findTestObject(""Object Repository/Texting/Page_Local Moodle/a_Log in""))",Edge Chromium 97,,,1/14/2022 22:22,1/14/2022 22:22,1.212s,PASSED
"setText(findTestObject(""Object Repository/Texting/Page_Local Moodle Log in to the site/input_Username_username""), ""ndtthanh"")",Edge Chromium 97,,,1/14/2022 22:22,1/14/2022 22:22,0.789s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Texting/Page_Local Moodle Log in to the site/input_Password_password""), ""o5TCnEIIWq0Pz0TkrK1a2rpuWvRKVWz2"")",Edge Chromium 97,,,1/14/2022 22:22,1/14/2022 22:22,0.406s,PASSED
"click(findTestObject(""Object Repository/Texting/Page_Local Moodle Log in to the site/button_Log in""))",Edge Chromium 97,,,1/14/2022 22:22,1/14/2022 22:22,1.270s,PASSED
"click(findTestObject(""Object Repository/Texting/Page_Nh ca ti/i_See all_icon fa fa-comment fa-fw""))",Edge Chromium 97,,,1/14/2022 22:22,1/14/2022 22:22,6.471s,PASSED
"setText(findTestObject(""Object Repository/Texting/Page_Nh ca ti/input_Messages selected_form-control""), ""Lê"")",Edge Chromium 97,,,1/14/2022 22:22,1/14/2022 22:22,0.770s,PASSED
"verifyElementClickable(findTestObject(""Object Repository/Texting/Page_Nh ca ti/i_Messages selected_icon fa fa-search fa-fw_1""))",Edge Chromium 97,,,1/14/2022 22:22,1/14/2022 22:23,9.731s,FAILED
,,,,,,,
Test Cases/Texting/Student texts teacher,Edge Chromium 97,,,1/14/2022 22:28,1/14/2022 22:28,57.484s,FAILED
"openBrowser("""")",Edge Chromium 97,,,1/14/2022 22:28,1/14/2022 22:28,4.974s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,1/14/2022 22:28,1/14/2022 22:28,4.410s,PASSED
"click(findTestObject(""Object Repository/Texting/Page_Local Moodle/a_Log in""))",Edge Chromium 97,,,1/14/2022 22:28,1/14/2022 22:28,0.873s,PASSED
"setText(findTestObject(""Object Repository/Texting/Page_Local Moodle Log in to the site/input_Username_username""), ""hs01"")",Edge Chromium 97,,,1/14/2022 22:28,1/14/2022 22:28,1.095s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Texting/Page_Local Moodle Log in to the site/input_Password_password""), ""o5TCnEIIWq2SeGQhIMNXLQ=="")",Edge Chromium 97,,,1/14/2022 22:28,1/14/2022 22:28,0.423s,PASSED
"click(findTestObject(""Object Repository/Texting/Page_Local Moodle Log in to the site/button_Log in""))",Edge Chromium 97,,,1/14/2022 22:28,1/14/2022 22:28,0.924s,PASSED
"rightClick(findTestObject(""Object Repository/Texting/Page_Nh ca ti/a_0""))",Edge Chromium 97,,,1/14/2022 22:28,1/14/2022 22:28,6.510s,PASSED
"verifyElementClickable(findTestObject(""Object Repository/Texting/Page_Nh ca ti/i_See all_icon fa fa-comment fa-fw""))",Edge Chromium 97,,,1/14/2022 22:28,1/14/2022 22:28,6.517s,PASSED
"click(findTestObject(""Object Repository/Texting/Page_Nh ca ti/a_0""))",Edge Chromium 97,,,1/14/2022 22:28,1/14/2022 22:28,6.521s,PASSED
"setText(findTestObject(""Object Repository/Texting/Page_Nh ca ti/input_Messages selected_form-control""), ""Lê"")",Edge Chromium 97,,,1/14/2022 22:28,1/14/2022 22:28,2.551s,PASSED
"verifyElementClickable(findTestObject(""Object Repository/Texting/Page_Nh ca ti/i_Messages selected_icon fa fa-search fa-fw""))",Edge Chromium 97,,,1/14/2022 22:28,1/14/2022 22:28,6.509s,PASSED
"click(findTestObject(""Object Repository/Texting/Page_Nh ca ti/i_Messages selected_icon fa fa-search fa-fw""))",Edge Chromium 97,,,1/14/2022 22:28,1/14/2022 22:28,6.546s,PASSED
"click(findTestObject(""Object Repository/Texting/Page_Nh ca ti/h6_Cng Bnh L""))",Edge Chromium 97,,,1/14/2022 22:28,1/14/2022 22:28,9.622s,FAILED
