Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Page_Element/span_Notifications""))",Chrome 97.0.4692.71,,,2022-01-17 01:16:48,2022-01-17 01:16:49,1.156s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Enable email notifications for selena.n_56c593""))",Chrome 97.0.4692.71,,,2022-01-17 01:16:49,2022-01-17 01:16:51,2.490s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Enable email notifications for selena.n_56c593_1""))",Chrome 97.0.4692.71,,,2022-01-17 01:16:51,2022-01-17 01:16:52,1.138s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 01:16:52,2022-01-17 01:16:53,0.684s,PASSED
,,,,,,,
Test Cases/30.ReferencesRoomList,Chrome 97.0.4692.71,,,2022-01-17 01:16:53,2022-01-17 01:17:57,1m - 3.622s,FAILED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 01:16:53,2022-01-17 01:16:55,1.283s,PASSED
"navigateToUrl(""http://localhost:8080/"")",Chrome 97.0.4692.71,,,2022-01-17 01:16:55,2022-01-17 01:16:58,3.002s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Sign In""))",Chrome 97.0.4692.71,,,2022-01-17 01:16:58,2022-01-17 01:17:01,3.606s,PASSED
"setText(findTestObject(""Object Repository/Page_Element/input_Sign in with_username""), ""ptnha19"")",Chrome 97.0.4692.71,,,2022-01-17 01:17:01,2022-01-17 01:17:05,4.065s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Element/input_Username_password""), ""5R3Ima4A+eOeCrCDRGMLmJpaGR3V3+YI"")",Chrome 97.0.4692.71,,,2022-01-17 01:17:05,2022-01-17 01:17:08,2.300s,PASSED
"click(findTestObject(""Object Repository/Page_Element/input_Forgot password_mx_Login_submit""))",Chrome 97.0.4692.71,,,2022-01-17 01:17:08,2022-01-17 01:17:09,1.214s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Verify with Security Key""))",Chrome 97.0.4692.71,,,2022-01-17 01:17:09,2022-01-17 01:17:15,6.131s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Element/input_Security Key_mx_Field_4""), ""PF4jXtbe/5x5+S5PgN4Kl/QbANAkWZYKqKaG9gW6gn+Po31AOnak0DX8GoEzAUkskgpeON1UhfEqZG0XXngJPA=="")",Chrome 97.0.4692.71,,,2022-01-17 01:17:15,2022-01-17 01:17:20,4.906s,PASSED
"click(findTestObject(""Object Repository/Page_Element/button_Continue""))",Chrome 97.0.4692.71,,,2022-01-17 01:17:20,2022-01-17 01:17:21,1.177s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Done""))",Chrome 97.0.4692.71,,,2022-01-17 01:17:21,2022-01-17 01:17:23,1.740s,PASSED
"click(findTestObject(""Object Repository/Page_Element/span_P""))",Chrome 97.0.4692.71,,,2022-01-17 01:17:23,2022-01-17 01:17:24,1.422s,PASSED
"click(findTestObject(""Object Repository/Page_Element/span_All settings""))",Chrome 97.0.4692.71,,,2022-01-17 01:17:24,2022-01-17 01:17:25,1.156s,PASSED
"click(findTestObject(""Object Repository/Page_Element/span_Preferences""))",Chrome 97.0.4692.71,,,2022-01-17 01:17:25,2022-01-17 01:17:57,31.207s,FAILED
,,,,,,,
Test Cases/31.FAQ,Chrome 97.0.4692.71,,,2022-01-17 01:17:57,2022-01-17 01:18:36,38.900s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 01:17:57,2022-01-17 01:17:59,1.971s,PASSED
"navigateToUrl(""http://localhost:8080/"")",Chrome 97.0.4692.71,,,2022-01-17 01:17:59,2022-01-17 01:18:02,3.005s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Sign In""))",Chrome 97.0.4692.71,,,2022-01-17 01:18:02,2022-01-17 01:18:06,3.581s,PASSED
"click(findTestObject(""Object Repository/Page_Element/input_Sign in with_username""))",Chrome 97.0.4692.71,,,2022-01-17 01:18:06,2022-01-17 01:18:08,2.254s,PASSED
"setText(findTestObject(""Object Repository/Page_Element/input_Sign in with_username""), ""ptnha19"")",Chrome 97.0.4692.71,,,2022-01-17 01:18:08,2022-01-17 01:18:10,2.270s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Element/input_Username_password""), ""5R3Ima4A+eOeCrCDRGMLmJpaGR3V3+YI"")",Chrome 97.0.4692.71,,,2022-01-17 01:18:10,2022-01-17 01:18:12,2.300s,PASSED
"click(findTestObject(""Object Repository/Page_Element/input_Forgot password_mx_Login_submit""))",Chrome 97.0.4692.71,,,2022-01-17 01:18:12,2022-01-17 01:18:14,1.178s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Verify with Security Key""))",Chrome 97.0.4692.71,,,2022-01-17 01:18:14,2022-01-17 01:18:20,6.378s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Element/input_Security Key_mx_Field_4""), ""PF4jXtbe/5x5+S5PgN4Kl/QbANAkWZYKqKaG9gW6gn+Po31AOnak0DX8GoEzAUkskgpeON1UhfEqZG0XXngJPA=="")",Chrome 97.0.4692.71,,,2022-01-17 01:18:20,2022-01-17 01:18:23,2.644s,PASSED
"click(findTestObject(""Object Repository/Page_Element/button_Continue""))",Chrome 97.0.4692.71,,,2022-01-17 01:18:23,2022-01-17 01:18:24,1.158s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Done""))",Chrome 97.0.4692.71,,,2022-01-17 01:18:24,2022-01-17 01:18:26,1.885s,PASSED
"click(findTestObject(""Object Repository/Page_Element/img_Enable_mx_BaseAvatar_image""))",Chrome 97.0.4692.71,,,2022-01-17 01:18:26,2022-01-17 01:18:27,1.348s,PASSED
"click(findTestObject(""Object Repository/Page_Element/span_All settings""))",Chrome 97.0.4692.71,,,2022-01-17 01:18:27,2022-01-17 01:18:29,1.729s,PASSED
"click(findTestObject(""Object Repository/Page_Element/span_Help  About""))",Chrome 97.0.4692.71,,,2022-01-17 01:18:29,2022-01-17 01:18:30,1.538s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Keyboard Shortcuts""))",Chrome 97.0.4692.71,,,2022-01-17 01:18:30,2022-01-17 01:18:31,1.163s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Keyboard Shortcuts_mx_AccessibleButton _622478""))",Chrome 97.0.4692.71,,,2022-01-17 01:18:31,2022-01-17 01:18:33,1.154s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Settings_mx_AccessibleButton mx_Dialog__4987e8""))",Chrome 97.0.4692.71,,,2022-01-17 01:18:33,2022-01-17 01:18:34,1.162s,PASSED
"click(findTestObject(""Object Repository/Page_Element/img_Enable_mx_BaseAvatar_image""))",Chrome 97.0.4692.71,,,2022-01-17 01:18:34,2022-01-17 01:18:35,1.124s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 01:18:35,2022-01-17 01:18:36,0.662s,PASSED
,,,,,,,
Test Cases/33.SettingVoiceVideo,Chrome 97.0.4692.71,,,2022-01-17 01:18:36,2022-01-17 01:19:12,36.691s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 01:18:36,2022-01-17 01:18:37,1.286s,PASSED
"navigateToUrl(""http://localhost:8080/"")",Chrome 97.0.4692.71,,,2022-01-17 01:18:37,2022-01-17 01:18:41,3.773s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Sign In""))",Chrome 97.0.4692.71,,,2022-01-17 01:18:41,2022-01-17 01:18:45,3.642s,PASSED
"setText(findTestObject(""Object Repository/Page_Element/input_Sign in with_username""), ""ptnha19"")",Chrome 97.0.4692.71,,,2022-01-17 01:18:45,2022-01-17 01:18:48,3.412s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Element/input_Username_password""), ""5R3Ima4A+eOeCrCDRGMLmJpaGR3V3+YI"")",Chrome 97.0.4692.71,,,2022-01-17 01:18:48,2022-01-17 01:18:50,2.281s,PASSED
"click(findTestObject(""Object Repository/Page_Element/input_Forgot password_mx_Login_submit""))",Chrome 97.0.4692.71,,,2022-01-17 01:18:50,2022-01-17 01:18:52,1.201s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Verify with Security Key""))",Chrome 97.0.4692.71,,,2022-01-17 01:18:52,2022-01-17 01:18:57,5.635s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Element/input_Security Key_mx_Field_4""), ""PF4jXtbe/5x5+S5PgN4Kl/QbANAkWZYKqKaG9gW6gn+Po31AOnak0DX8GoEzAUkskgpeON1UhfEqZG0XXngJPA=="")",Chrome 97.0.4692.71,,,2022-01-17 01:18:57,2022-01-17 01:19:00,2.671s,PASSED
"click(findTestObject(""Object Repository/Page_Element/button_Continue""))",Chrome 97.0.4692.71,,,2022-01-17 01:19:00,2022-01-17 01:19:01,1.164s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Done""))",Chrome 97.0.4692.71,,,2022-01-17 01:19:01,2022-01-17 01:19:03,1.860s,PASSED
"click(findTestObject(""Object Repository/Page_Element/img_Enable_mx_BaseAvatar_image""))",Chrome 97.0.4692.71,,,2022-01-17 01:19:03,2022-01-17 01:19:04,1.342s,PASSED
"click(findTestObject(""Object Repository/Page_Element/span_All settings""))",Chrome 97.0.4692.71,,,2022-01-17 01:19:04,2022-01-17 01:19:05,1.162s,PASSED
"click(findTestObject(""Object Repository/Page_Element/span_Voice  Video""))",Chrome 97.0.4692.71,,,2022-01-17 01:19:05,2022-01-17 01:19:07,1.232s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Mirror local video feed_mx_AccessibleBu_eb52dd""))",Chrome 97.0.4692.71,,,2022-01-17 01:19:07,2022-01-17 01:19:08,1.497s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Mirror local video feed_mx_ToggleSwitch_ball""))",Chrome 97.0.4692.71,,,2022-01-17 01:19:08,2022-01-17 01:19:09,1.140s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Settings_mx_AccessibleButton mx_Dialog__4987e8""))",Chrome 97.0.4692.71,,,2022-01-17 01:19:09,2022-01-17 01:19:10,1.134s,PASSED
"click(findTestObject(""Object Repository/Page_Element/img_Enable_mx_BaseAvatar_image""))",Chrome 97.0.4692.71,,,2022-01-17 01:19:10,2022-01-17 01:19:12,1.123s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 01:19:12,2022-01-17 01:19:12,0.707s,PASSED
,,,,,,,
Test Cases/34.ExploreRoom,Chrome 97.0.4692.71,,,2022-01-17 01:19:12,2022-01-17 01:19:50,37.691s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 01:19:13,2022-01-17 01:19:14,1.284s,PASSED
"navigateToUrl(""http://localhost:8080/"")",Chrome 97.0.4692.71,,,2022-01-17 01:19:14,2022-01-17 01:19:18,3.760s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Sign In""))",Chrome 97.0.4692.71,,,2022-01-17 01:19:18,2022-01-17 01:19:21,3.029s,PASSED
"setText(findTestObject(""Object Repository/Page_Element/input_Sign in with_username""), ""ptnha19"")",Chrome 97.0.4692.71,,,2022-01-17 01:19:21,2022-01-17 01:19:24,3.409s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Element/input_Username_password""), ""5R3Ima4A+eOeCrCDRGMLmJpaGR3V3+YI"")",Chrome 97.0.4692.71,,,2022-01-17 01:19:24,2022-01-17 01:19:26,2.286s,PASSED
"click(findTestObject(""Object Repository/Page_Element/input_Forgot password_mx_Login_submit""))",Chrome 97.0.4692.71,,,2022-01-17 01:19:26,2022-01-17 01:19:28,1.202s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Verify with Security Key""))",Chrome 97.0.4692.71,,,2022-01-17 01:19:28,2022-01-17 01:19:35,7.683s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Element/input_Security Key_mx_Field_4""), ""PF4jXtbe/5x5+S5PgN4Kl/QbANAkWZYKqKaG9gW6gn+Po31AOnak0DX8GoEzAUkskgpeON1UhfEqZG0XXngJPA=="")",Chrome 97.0.4692.71,,,2022-01-17 01:19:35,2022-01-17 01:19:38,2.964s,PASSED
"click(findTestObject(""Object Repository/Page_Element/button_Continue""))",Chrome 97.0.4692.71,,,2022-01-17 01:19:38,2022-01-17 01:19:39,1.147s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Done""))",Chrome 97.0.4692.71,,,2022-01-17 01:19:39,2022-01-17 01:19:41,1.864s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Ctrl K_mx_AccessibleButton mx_LeftPanel_88084c""))",Chrome 97.0.4692.71,,,2022-01-17 01:19:41,2022-01-17 01:19:43,1.341s,PASSED
"setText(findTestObject(""Object Repository/Page_Element/input_Create a new room_dirsearch""), ""abc"")",Chrome 97.0.4692.71,,,2022-01-17 01:19:43,2022-01-17 01:19:46,2.931s,PASSED
"click(findTestObject(""Object Repository/Page_Element/span_(matrix.org)""))",Chrome 97.0.4692.71,,,2022-01-17 01:19:46,2022-01-17 01:19:47,1.420s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_This room is public_mx_ContextualMenu_b_fc4f75""))",Chrome 97.0.4692.71,,,2022-01-17 01:19:47,2022-01-17 01:19:48,1.154s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Explore rooms_mx_AccessibleButton mx_Di_ac37a4""))",Chrome 97.0.4692.71,,,2022-01-17 01:19:48,2022-01-17 01:19:49,1.145s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 01:19:49,2022-01-17 01:19:50,0.687s,PASSED
,,,,,,,
Test Cases/35.ExpandPeopleBar,Chrome 97.0.4692.71,,,2022-01-17 01:19:50,2022-01-17 01:20:49,59.353s,FAILED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 01:19:50,2022-01-17 01:19:52,1.300s,PASSED
"navigateToUrl(""http://localhost:8080/"")",Chrome 97.0.4692.71,,,2022-01-17 01:19:52,2022-01-17 01:19:55,3.778s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Sign In""))",Chrome 97.0.4692.71,,,2022-01-17 01:19:55,2022-01-17 01:19:58,2.817s,PASSED
"setText(findTestObject(""Object Repository/Page_Element/input_Sign in with_username""), ""ptnha19"")",Chrome 97.0.4692.71,,,2022-01-17 01:19:58,2022-01-17 01:20:02,3.365s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Element/input_Username_password""), ""5R3Ima4A+eOeCrCDRGMLmJpaGR3V3+YI"")",Chrome 97.0.4692.71,,,2022-01-17 01:20:02,2022-01-17 01:20:04,2.298s,PASSED
"click(findTestObject(""Object Repository/Page_Element/input_Forgot password_mx_Login_submit""))",Chrome 97.0.4692.71,,,2022-01-17 01:20:04,2022-01-17 01:20:05,1.207s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Verify with Security Key""))",Chrome 97.0.4692.71,,,2022-01-17 01:20:05,2022-01-17 01:20:12,7.032s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Element/input_Security Key_mx_Field_4""), ""PF4jXtbe/5x5+S5PgN4Kl/QbANAkWZYKqKaG9gW6gn+Po31AOnak0DX8GoEzAUkskgpeON1UhfEqZG0XXngJPA=="")",Chrome 97.0.4692.71,,,2022-01-17 01:20:12,2022-01-17 01:20:15,2.955s,PASSED
"click(findTestObject(""Object Repository/Page_Element/button_Continue""))",Chrome 97.0.4692.71,,,2022-01-17 01:20:15,2022-01-17 01:20:16,1.168s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Done""))",Chrome 97.0.4692.71,,,2022-01-17 01:20:16,2022-01-17 01:20:18,1.832s,PASSED
"click(findTestObject(""Object Repository/Page_Element/span_Favorites_mx_RoomSublist_collapseBtn""))",Chrome 97.0.4692.71,,,2022-01-17 01:20:18,2022-01-17 01:20:49,31.220s,FAILED
,,,,,,,
Test Cases/37.SettingPeople,Chrome 97.0.4692.71,,,2022-01-17 01:20:49,2022-01-17 01:21:48,59.145s,FAILED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 01:20:50,2022-01-17 01:20:52,1.925s,PASSED
"navigateToUrl(""http://localhost:8080/"")",Chrome 97.0.4692.71,,,2022-01-17 01:20:52,2022-01-17 01:20:55,3.093s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Sign In""))",Chrome 97.0.4692.71,,,2022-01-17 01:20:55,2022-01-17 01:20:58,3.583s,PASSED
"setText(findTestObject(""Object Repository/Page_Element/input_Sign in with_username""), ""ptnha19"")",Chrome 97.0.4692.71,,,2022-01-17 01:20:58,2022-01-17 01:21:02,3.409s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Element/input_Username_password""), ""5R3Ima4A+eOeCrCDRGMLmJpaGR3V3+YI"")",Chrome 97.0.4692.71,,,2022-01-17 01:21:02,2022-01-17 01:21:04,2.294s,PASSED
"click(findTestObject(""Object Repository/Page_Element/input_Forgot password_mx_Login_submit""))",Chrome 97.0.4692.71,,,2022-01-17 01:21:04,2022-01-17 01:21:05,1.206s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Verify with Security Key""))",Chrome 97.0.4692.71,,,2022-01-17 01:21:05,2022-01-17 01:21:12,6.326s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Element/input_Security Key_mx_Field_4""), ""PF4jXtbe/5x5+S5PgN4Kl/QbANAkWZYKqKaG9gW6gn+Po31AOnak0DX8GoEzAUkskgpeON1UhfEqZG0XXngJPA=="")",Chrome 97.0.4692.71,,,2022-01-17 01:21:12,2022-01-17 01:21:14,2.665s,PASSED
"click(findTestObject(""Object Repository/Page_Element/button_Continue""))",Chrome 97.0.4692.71,,,2022-01-17 01:21:14,2022-01-17 01:21:15,1.158s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Done""))",Chrome 97.0.4692.71,,,2022-01-17 01:21:15,2022-01-17 01:21:17,1.862s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Tr Cao Thin""))",Chrome 97.0.4692.71,,,2022-01-17 01:21:17,2022-01-17 01:21:48,31.193s,FAILED
,,,,,,,
Test Cases/38.TurnOffOnNotiPeople,Chrome 97.0.4692.71,,,2022-01-17 01:21:48,2022-01-17 01:22:54,1m - 5.912s,FAILED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 01:21:49,2022-01-17 01:21:51,1.962s,PASSED
"navigateToUrl(""http://localhost:8080/"")",Chrome 97.0.4692.71,,,2022-01-17 01:21:51,2022-01-17 01:21:55,3.756s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Sign In""))",Chrome 97.0.4692.71,,,2022-01-17 01:21:55,2022-01-17 01:22:04,9.138s,PASSED
"setText(findTestObject(""Object Repository/Page_Element/input_Sign in with_username""), ""ptnha19"")",Chrome 97.0.4692.71,,,2022-01-17 01:22:04,2022-01-17 01:22:07,3.308s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Element/input_Username_password""), ""5R3Ima4A+eOeCrCDRGMLmJpaGR3V3+YI"")",Chrome 97.0.4692.71,,,2022-01-17 01:22:07,2022-01-17 01:22:09,2.265s,PASSED
"click(findTestObject(""Object Repository/Page_Element/input_Forgot password_mx_Login_submit""))",Chrome 97.0.4692.71,,,2022-01-17 01:22:09,2022-01-17 01:22:10,1.167s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Verify with Security Key""))",Chrome 97.0.4692.71,,,2022-01-17 01:22:10,2022-01-17 01:22:17,6.625s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Element/input_Security Key_mx_Field_4""), ""PF4jXtbe/5x5+S5PgN4Kl/QbANAkWZYKqKaG9gW6gn+Po31AOnak0DX8GoEzAUkskgpeON1UhfEqZG0XXngJPA=="")",Chrome 97.0.4692.71,,,2022-01-17 01:22:17,2022-01-17 01:22:20,2.960s,PASSED
"click(findTestObject(""Object Repository/Page_Element/button_Continue""))",Chrome 97.0.4692.71,,,2022-01-17 01:22:20,2022-01-17 01:22:21,1.168s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Done""))",Chrome 97.0.4692.71,,,2022-01-17 01:22:21,2022-01-17 01:22:23,1.979s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Tr Cao Thin""))",Chrome 97.0.4692.71,,,2022-01-17 01:22:23,2022-01-17 01:22:54,31.185s,FAILED
,,,,,,,
Test Cases/41.ChangeLanguage,Chrome 97.0.4692.71,,,2022-01-17 01:22:54,2022-01-17 01:24:02,1m - 7.932s,FAILED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 01:22:55,2022-01-17 01:22:57,1.991s,PASSED
"navigateToUrl(""http://localhost:8080/"")",Chrome 97.0.4692.71,,,2022-01-17 01:22:57,2022-01-17 01:23:00,3.027s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Sign In""))",Chrome 97.0.4692.71,,,2022-01-17 01:23:00,2022-01-17 01:23:04,3.797s,PASSED
"setText(findTestObject(""Object Repository/Page_Element/input_Sign in with_username""), ""ptnha19"")",Chrome 97.0.4692.71,,,2022-01-17 01:23:04,2022-01-17 01:23:08,3.972s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Element/input_Username_password""), ""5R3Ima4A+eOeCrCDRGMLmJpaGR3V3+YI"")",Chrome 97.0.4692.71,,,2022-01-17 01:23:08,2022-01-17 01:23:10,2.304s,PASSED
"click(findTestObject(""Object Repository/Page_Element/input_Forgot password_mx_Login_submit""))",Chrome 97.0.4692.71,,,2022-01-17 01:23:10,2022-01-17 01:23:11,1.173s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Verify with Security Key""))",Chrome 97.0.4692.71,,,2022-01-17 01:23:11,2022-01-17 01:23:22,11.126s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Element/input_Security Key_mx_Field_4""), ""PF4jXtbe/5x5+S5PgN4Kl/QbANAkWZYKqKaG9gW6gn+Po31AOnak0DX8GoEzAUkskgpeON1UhfEqZG0XXngJPA=="")",Chrome 97.0.4692.71,,,2022-01-17 01:23:22,2022-01-17 01:23:25,2.979s,PASSED
"click(findTestObject(""Object Repository/Page_Element/button_Continue""))",Chrome 97.0.4692.71,,,2022-01-17 01:23:25,2022-01-17 01:23:26,1.183s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Done""))",Chrome 97.0.4692.71,,,2022-01-17 01:23:26,2022-01-17 01:23:28,1.749s,PASSED
"click(findTestObject(""Object Repository/Page_Element/img_Review_mx_BaseAvatar_image""))",Chrome 97.0.4692.71,,,2022-01-17 01:23:28,2022-01-17 01:23:30,1.879s,PASSED
"click(findTestObject(""Object Repository/Page_Element/span_All settings""))",Chrome 97.0.4692.71,,,2022-01-17 01:23:30,2022-01-17 01:23:31,1.153s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_English (US)""))",Chrome 97.0.4692.71,,,2022-01-17 01:23:31,2022-01-17 01:24:02,31.196s,FAILED
,,,,,,,
Test Cases/43.InvalidSecurityKey,Chrome 97.0.4692.71,,,2022-01-17 01:24:02,2022-01-17 01:24:30,27.579s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 01:24:03,2022-01-17 01:24:05,1.950s,PASSED
"navigateToUrl(""http://localhost:8080/"")",Chrome 97.0.4692.71,,,2022-01-17 01:24:05,2022-01-17 01:24:08,3.070s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Sign In""))",Chrome 97.0.4692.71,,,2022-01-17 01:24:08,2022-01-17 01:24:12,3.831s,PASSED
"setText(findTestObject(""Object Repository/Page_Element/input_Sign in with_username""), ""ptnha19"")",Chrome 97.0.4692.71,,,2022-01-17 01:24:12,2022-01-17 01:24:15,3.593s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Element/input_Username_password""), ""5R3Ima4A+eOeCrCDRGMLmJpaGR3V3+YI"")",Chrome 97.0.4692.71,,,2022-01-17 01:24:15,2022-01-17 01:24:17,2.281s,PASSED
"click(findTestObject(""Object Repository/Page_Element/input_Forgot password_mx_Login_submit""))",Chrome 97.0.4692.71,,,2022-01-17 01:24:17,2022-01-17 01:24:19,1.204s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Verify with Security Key""))",Chrome 97.0.4692.71,,,2022-01-17 01:24:19,2022-01-17 01:24:24,5.798s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Element/input_Security Key_mx_Field_4""), ""5R3Ima4A+eOeCrCDRGMLmJpaGR3V3+YI"")",Chrome 97.0.4692.71,,,2022-01-17 01:24:24,2022-01-17 01:24:28,3.603s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Invalid Security Key""))",Chrome 97.0.4692.71,,,2022-01-17 01:24:28,2022-01-17 01:24:29,1.160s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-17 01:24:29,2022-01-17 01:24:30,0.659s,PASSED
,,,,,,,
Test Cases/20.Set_favorate_room,Chrome 97.0.4692.71,,,2022-01-17 01:24:30,2022-01-17 01:25:32,1m - 1.768s,FAILED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 01:24:30,2022-01-17 01:24:32,1.267s,PASSED
"navigateToUrl(""http://localhost:8080/"")",Chrome 97.0.4692.71,,,2022-01-17 01:24:32,2022-01-17 01:24:35,3.008s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Sign In""))",Chrome 97.0.4692.71,,,2022-01-17 01:24:35,2022-01-17 01:24:38,3.725s,PASSED
"setText(findTestObject(""Object Repository/Page_Element/input_Sign in with_username""), ""ptnha19"")",Chrome 97.0.4692.71,,,2022-01-17 01:24:38,2022-01-17 01:24:42,3.368s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Element/input_Username_password""), ""5R3Ima4A+eOeCrCDRGMLmJpaGR3V3+YI"")",Chrome 97.0.4692.71,,,2022-01-17 01:24:42,2022-01-17 01:24:44,2.298s,PASSED
"click(findTestObject(""Object Repository/Page_Element/input_Forgot password_mx_Login_submit""))",Chrome 97.0.4692.71,,,2022-01-17 01:24:44,2022-01-17 01:24:45,1.211s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Verify with Security Key""))",Chrome 97.0.4692.71,,,2022-01-17 01:24:45,2022-01-17 01:24:53,8.007s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Element/input_Security Key_mx_Field_4""), ""PF4jXtbe/5x5+S5PgN4Kl/QbANAkWZYKqKaG9gW6gn+Po31AOnak0DX8GoEzAUkskgpeON1UhfEqZG0XXngJPA=="")",Chrome 97.0.4692.71,,,2022-01-17 01:24:53,2022-01-17 01:24:57,4.287s,PASSED
"click(findTestObject(""Object Repository/Page_Element/button_Continue""))",Chrome 97.0.4692.71,,,2022-01-17 01:24:57,2022-01-17 01:24:59,1.151s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Done""))",Chrome 97.0.4692.71,,,2022-01-17 01:24:59,2022-01-17 01:25:00,1.846s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_hehe""))",Chrome 97.0.4692.71,,,2022-01-17 01:25:00,2022-01-17 01:25:32,31.205s,FAILED
,,,,,,,
Test Cases/44.SignOutThroughSetting,Chrome 97.0.4692.71,,,2022-01-17 01:25:32,2022-01-17 01:26:11,39.244s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-17 01:25:32,2022-01-17 01:25:34,2.015s,PASSED
"navigateToUrl(""http://localhost:8080/"")",Chrome 97.0.4692.71,,,2022-01-17 01:25:34,2022-01-17 01:25:37,3.027s,PASSED
