Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Page_Element/img_Review_mx_BaseAvatar_image""))",Chrome 97.0.4692.71,,,2022-01-15 10:46:12,2022-01-15 10:46:43,30.625s,PASSED
"click(findTestObject(""Object Repository/Page_Element/span_Bo mt  Quyn ring t""))",Chrome 97.0.4692.71,,,2022-01-15 10:46:43,2022-01-15 10:47:13,30.130s,PASSED
"click(findTestObject(""Object Repository/Page_Element/span_Tng quan""))",Chrome 97.0.4692.71,,,2022-01-15 10:47:13,2022-01-15 10:47:43,30.274s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Ting Vit_1""))",Chrome 97.0.4692.71,,,2022-01-15 10:47:43,2022-01-15 10:48:14,30.152s,PASSED
"setText(findTestObject(""Object Repository/Page_Element/input_Language and region_mx_LanguageDropdo_2fd689""), ""E"")",Chrome 97.0.4692.71,,,2022-01-15 10:48:14,2022-01-15 10:49:14,1m - 0.192s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_English""))",Chrome 97.0.4692.71,,,2022-01-15 10:49:14,2022-01-15 10:49:45,31.604s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-15 10:49:45,2022-01-15 10:49:46,0.695s,PASSED
,,,,,,,
Test Cases/43.InvalidSecurityKey,Chrome 97.0.4692.71,,,2022-01-15 10:49:46,2022-01-15 10:53:51,4m - 5.262s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-15 10:49:46,2022-01-15 10:49:47,1.135s,PASSED
"navigateToUrl(""http://localhost:8080/"")",Chrome 97.0.4692.71,,,2022-01-15 10:49:47,2022-01-15 10:49:49,1.478s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Sign In""))",Chrome 97.0.4692.71,,,2022-01-15 10:49:49,2022-01-15 10:50:20,30.577s,PASSED
"setText(findTestObject(""Object Repository/Page_Element/input_Sign in with_username""), ""ptnha19"")",Chrome 97.0.4692.71,,,2022-01-15 10:50:20,2022-01-15 10:51:20,1m - 0.244s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Element/input_Username_password""), ""5R3Ima4A+eOeCrCDRGMLmJpaGR3V3+YI"")",Chrome 97.0.4692.71,,,2022-01-15 10:51:20,2022-01-15 10:51:50,30.212s,PASSED
"click(findTestObject(""Object Repository/Page_Element/input_Forgot password_mx_Login_submit""))",Chrome 97.0.4692.71,,,2022-01-15 10:51:50,2022-01-15 10:52:20,30.146s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Verify with Security Key""))",Chrome 97.0.4692.71,,,2022-01-15 10:52:20,2022-01-15 10:52:50,30.140s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Element/input_Security Key_mx_Field_4""), ""5R3Ima4A+eOeCrCDRGMLmJpaGR3V3+YI"")",Chrome 97.0.4692.71,,,2022-01-15 10:52:50,2022-01-15 10:53:20,30.224s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Invalid Security Key""))",Chrome 97.0.4692.71,,,2022-01-15 10:53:20,2022-01-15 10:53:51,30.135s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-15 10:53:51,2022-01-15 10:53:51,0.681s,PASSED
,,,,,,,
Test Cases/20.Set_favorate_room,Chrome 97.0.4692.71,,,2022-01-15 10:53:51,2022-01-15 11:00:28,6m - 36.606s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-15 10:53:52,2022-01-15 10:53:53,1.168s,PASSED
"navigateToUrl(""http://localhost:8080/"")",Chrome 97.0.4692.71,,,2022-01-15 10:53:53,2022-01-15 10:53:54,1.451s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Sign In""))",Chrome 97.0.4692.71,,,2022-01-15 10:53:54,2022-01-15 10:54:25,30.533s,PASSED
"setText(findTestObject(""Object Repository/Page_Element/input_Sign in with_username""), ""ptnha19"")",Chrome 97.0.4692.71,,,2022-01-15 10:54:25,2022-01-15 10:55:25,1m - 0.250s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Element/input_Username_password""), ""5R3Ima4A+eOeCrCDRGMLmJpaGR3V3+YI"")",Chrome 97.0.4692.71,,,2022-01-15 10:55:25,2022-01-15 10:55:55,30.207s,PASSED
"click(findTestObject(""Object Repository/Page_Element/input_Forgot password_mx_Login_submit""))",Chrome 97.0.4692.71,,,2022-01-15 10:55:55,2022-01-15 10:56:25,30.147s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Verify with Security Key""))",Chrome 97.0.4692.71,,,2022-01-15 10:56:25,2022-01-15 10:56:55,30.129s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Element/input_Security Key_mx_Field_4""), ""PF4jXtbe/5x5+S5PgN4Kl/QbANAkWZYKqKaG9gW6gn+Po31AOnak0DX8GoEzAUkskgpeON1UhfEqZG0XXngJPA=="")",Chrome 97.0.4692.71,,,2022-01-15 10:56:55,2022-01-15 10:57:26,30.313s,PASSED
"click(findTestObject(""Object Repository/Page_Element/button_Continue""))",Chrome 97.0.4692.71,,,2022-01-15 10:57:26,2022-01-15 10:57:56,30.127s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_Done""))",Chrome 97.0.4692.71,,,2022-01-15 10:57:56,2022-01-15 10:58:26,30.499s,PASSED
"click(findTestObject(""Object Repository/Page_Element/div_hehe""))",Chrome 97.0.4692.71,,,2022-01-15 10:58:26,2022-01-15 10:58:57,30.253s,PASSED
"click(findTestObject(""Object Repository/Page_Element  hehe/div_hehe_mx_RoomHeader_chevron""))",Chrome 97.0.4692.71,,,2022-01-15 10:58:57,2022-01-15 10:59:27,30.266s,PASSED
"click(findTestObject(""Object Repository/Page_Element  hehe/div_Favorite""))",Chrome 97.0.4692.71,,,2022-01-15 10:59:27,2022-01-15 10:59:57,30.126s,PASSED
"click(findTestObject(""Object Repository/Page_Element  hehe/div_This room is public_mx_ContextualMenu_b_fc4f75""))",Chrome 97.0.4692.71,,,2022-01-15 10:59:57,2022-01-15 11:00:27,30.139s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-15 11:00:27,2022-01-15 11:00:28,0.720s,PASSED
