Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/p_Course start date""), 0)",Chrome 97.0.4692.71,,,2022-01-16 00:05:41,2022-01-16 00:05:42,0.424s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-16 00:05:42,2022-01-16 00:05:43,1.209s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Add a new course/select_1        2        3        4        _45ea30_1""), ""13"", true)",Chrome 97.0.4692.71,,,2022-01-16 00:05:43,2022-01-16 00:05:44,1.171s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Add a new course/input__cancel""), 0)",Chrome 97.0.4692.71,,,2022-01-16 00:05:44,2022-01-16 00:05:45,0.322s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Add a new course/input__cancel""))",Chrome 97.0.4692.71,,,2022-01-16 00:05:45,2022-01-16 00:05:45,0.947s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/Page_Mood All courses/section_Search courses                     _a46e39""))",Chrome 97.0.4692.71,,,2022-01-16 00:05:45,2022-01-16 00:05:46,0.439s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-16 00:05:46,2022-01-16 00:05:47,0.745s,PASSED
,,,,,,,
Test Cases/test case 17,Chrome 97.0.4692.71,,,2022-01-16 00:05:47,2022-01-16 00:05:54,7.675s,FAILED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 00:05:47,2022-01-16 00:05:48,1.288s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-16 00:05:48,2022-01-16 00:05:50,1.430s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 00:05:50,2022-01-16 00:05:50,0.716s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 00:05:50,2022-01-16 00:05:51,0.852s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-16 00:05:51,2022-01-16 00:05:52,0.407s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 00:05:52,2022-01-16 00:05:53,1.247s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Dashboard/a_Introduction to Computer Science""), ""Introduction to Computer Science"")",Chrome 97.0.4692.71,,,2022-01-16 00:05:53,2022-01-16 00:05:54,1.464s,FAILED
,,,,,,,
Test Cases/test case 18,Chrome 97.0.4692.71,,,2022-01-16 00:05:54,2022-01-16 00:08:28,2m - 33.708s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 00:05:55,2022-01-16 00:05:57,1.953s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-16 00:05:57,2022-01-16 00:05:58,1.332s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 00:05:58,2022-01-16 00:05:59,0.701s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 00:05:59,2022-01-16 00:05:59,0.852s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-16 00:05:59,2022-01-16 00:06:00,0.401s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 00:06:00,2022-01-16 00:06:01,1.121s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""), ""Site administration"")",Chrome 97.0.4692.71,,,2022-01-16 00:06:01,2022-01-16 00:06:02,1.283s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,2022-01-16 00:06:02,2022-01-16 00:06:03,1.132s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,2022-01-16 00:06:03,2022-01-16 00:06:04,0.543s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Administration Search/a_Manage courses and categories""))",Chrome 97.0.4692.71,,,2022-01-16 00:06:04,2022-01-16 00:06:05,1.091s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Course and category management/a_Introduction to Computer Science""), ""Introduction to Computer Science"")",Chrome 97.0.4692.71,,,2022-01-16 00:06:05,2022-01-16 00:06:39,34.364s,PASSED
"click(findTestObject(""Object Repository/Page_Course and category management/a_Introduction to Computer Science""))",Chrome 97.0.4692.71,,,2022-01-16 00:06:39,2022-01-16 00:07:14,34.547s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Course and category management/a_View""), 0)",Chrome 97.0.4692.71,,,2022-01-16 00:07:14,2022-01-16 00:07:48,34.528s,PASSED
"click(findTestObject(""Object Repository/Page_Course and category management/a_View""))",Chrome 97.0.4692.71,,,2022-01-16 00:07:48,2022-01-16 00:08:23,34.268s,PASSED
"click(findTestObject(""Object Repository/Page_Course Introduction to Computer Science/span_Grades""))",Chrome 97.0.4692.71,,,2022-01-16 00:08:23,2022-01-16 00:08:26,3.091s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Grades View/h3_All participants 22""), ""All participants: 2/2"")",Chrome 97.0.4692.71,,,2022-01-16 00:08:26,2022-01-16 00:08:27,1.533s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-16 00:08:27,2022-01-16 00:08:28,0.677s,PASSED
,,,,,,,
Test Cases/test case 19,Chrome 97.0.4692.71,,,2022-01-16 00:08:28,2022-01-16 00:08:37,8.987s,FAILED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 00:08:28,2022-01-16 00:08:30,1.231s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-16 00:08:30,2022-01-16 00:08:31,1.433s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 00:08:31,2022-01-16 00:08:32,0.755s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 00:08:32,2022-01-16 00:08:33,0.808s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-16 00:08:33,2022-01-16 00:08:33,0.365s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 00:08:33,2022-01-16 00:08:34,1.166s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Dashboard/span_Site home""), ""Site home"")",Chrome 97.0.4692.71,,,2022-01-16 00:08:34,2022-01-16 00:08:35,1.313s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Site home""))",Chrome 97.0.4692.71,,,2022-01-16 00:08:35,2022-01-16 00:08:36,0.959s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Moodle/a_Introduction to Computer Science""), ""Introduction to Computer Science"")",Chrome 97.0.4692.71,,,2022-01-16 00:08:36,2022-01-16 00:08:37,0.701s,FAILED
,,,,,,,
Test Cases/test case 20,Chrome 97.0.4692.71,,,2022-01-16 00:08:37,2022-01-16 00:08:45,8.297s,FAILED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 00:08:37,2022-01-16 00:08:39,1.955s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-16 00:08:39,2022-01-16 00:08:41,1.438s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 00:08:41,2022-01-16 00:08:41,0.687s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 00:08:41,2022-01-16 00:08:42,0.821s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-16 00:08:42,2022-01-16 00:08:43,0.401s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 00:08:43,2022-01-16 00:08:44,1.241s,PASSED
"verifyElementText(findTestObject(""Page_Dashboard/a_Introduction to Computer Science""), ""Introduction to Computer Science"")",Chrome 97.0.4692.71,,,2022-01-16 00:08:44,2022-01-16 00:08:45,1.470s,FAILED
,,,,,,,
Test Cases/test case 21,Chrome 97.0.4692.71,,,2022-01-16 00:08:45,2022-01-16 00:08:55,9.190s,FAILED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 00:08:46,2022-01-16 00:08:48,1.928s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-16 00:08:48,2022-01-16 00:08:49,1.422s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 00:08:49,2022-01-16 00:08:50,0.774s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 00:08:50,2022-01-16 00:08:51,0.812s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-16 00:08:51,2022-01-16 00:08:51,0.399s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 00:08:51,2022-01-16 00:08:52,1.246s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site home""))",Chrome 97.0.4692.71,,,2022-01-16 00:08:52,2022-01-16 00:08:54,1.525s,PASSED
"verifyElementText(findTestObject(""Page_Moodle/a_Introduction to Computer Science""), ""Introduction to Computer Science"")",Chrome 97.0.4692.71,,,2022-01-16 00:08:54,2022-01-16 00:08:55,0.804s,FAILED
,,,,,,,
Test Cases/test case 22,Chrome 97.0.4692.71,,,2022-01-16 00:08:55,2022-01-16 00:13:23,4m - 28.840s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 00:08:55,2022-01-16 00:08:57,2.009s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-16 00:08:57,2022-01-16 00:08:58,1.421s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 00:08:58,2022-01-16 00:08:59,0.725s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 00:08:59,2022-01-16 00:09:00,0.824s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-16 00:09:00,2022-01-16 00:09:00,0.392s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 00:09:00,2022-01-16 00:09:02,1.352s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Dashboard/a_January 2022""), 0)",Chrome 97.0.4692.71,,,2022-01-16 00:09:02,2022-01-16 00:09:34,32.130s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_January 2022""))",Chrome 97.0.4692.71,,,2022-01-16 00:09:34,2022-01-16 00:10:06,31.933s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Calendar Detailed month view Janu_18fc56/button_New event""))",Chrome 97.0.4692.71,,,2022-01-16 00:10:06,2022-01-16 00:10:37,31.482s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Calendar Detailed month view Janu_18fc56/input_Event title_name""), ""Seminar for Final Examination"")",Chrome 97.0.4692.71,,,2022-01-16 00:10:37,2022-01-16 00:10:39,2.071s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Calendar Detailed month view Janu_18fc56/select_1        2        3        4        _45ea30""), ""26"", true)",Chrome 97.0.4692.71,,,2022-01-16 00:10:39,2022-01-16 00:10:41,1.319s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Calendar Detailed month view Janu_18fc56/select_00        01        02        03    _f6e37b""), ""0"", true)",Chrome 97.0.4692.71,,,2022-01-16 00:10:41,2022-01-16 00:10:42,1.068s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Calendar Detailed month view Janu_18fc56/button_Save""))",Chrome 97.0.4692.71,,,2022-01-16 00:10:42,2022-01-16 00:11:13,31.527s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Calendar Detailed month view Janu_18fc56/span_Seminar for Final Examination""))",Chrome 97.0.4692.71,,,2022-01-16 00:11:13,2022-01-16 00:11:45,31.642s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Calendar Detailed month view Janu_18fc56/button_Delete""), 0)",Chrome 97.0.4692.71,,,2022-01-16 00:11:45,2022-01-16 00:12:17,32.674s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Calendar Detailed month view Janu_18fc56/button_Delete""))",Chrome 97.0.4692.71,,,2022-01-16 00:12:17,2022-01-16 00:12:50,32.618s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Calendar Detailed month view Janu_18fc56/button_Delete event""))",Chrome 97.0.4692.71,,,2022-01-16 00:12:50,2022-01-16 00:13:23,32.580s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-16 00:13:23,2022-01-16 00:13:23,0.763s,PASSED
,,,,,,,
Test Cases/test case 23,Chrome 97.0.4692.71,,,2022-01-16 00:13:23,2022-01-16 00:15:08,1m - 44.405s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 00:13:24,2022-01-16 00:13:25,1.242s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-16 00:13:25,2022-01-16 00:13:26,1.412s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 00:13:26,2022-01-16 00:13:27,0.777s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 00:13:27,2022-01-16 00:13:28,0.783s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-16 00:13:28,2022-01-16 00:13:28,0.354s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 00:13:28,2022-01-16 00:13:29,1.208s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Dashboard/span_Calendar""), ""Calendar"")",Chrome 97.0.4692.71,,,2022-01-16 00:13:29,2022-01-16 00:13:31,1.296s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Calendar""))",Chrome 97.0.4692.71,,,2022-01-16 00:13:31,2022-01-16 00:13:32,1.083s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Calendar Detailed month view Janu_18fc56/button_New event""), 0)",Chrome 97.0.4692.71,,,2022-01-16 00:13:32,2022-01-16 00:14:03,31.526s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Calendar Detailed month view Janu_18fc56/button_New event""))",Chrome 97.0.4692.71,,,2022-01-16 00:14:03,2022-01-16 00:14:35,31.460s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Calendar Detailed month view Janu_18fc56/button_Save""))",Chrome 97.0.4692.71,,,2022-01-16 00:14:35,2022-01-16 00:15:07,31.739s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Mood Calendar Detailed month view Janu_18fc56/div_- Required""), ""- Required"")",Chrome 97.0.4692.71,,,2022-01-16 00:15:07,2022-01-16 00:15:07,0.459s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-16 00:15:07,2022-01-16 00:15:08,0.810s,PASSED
,,,,,,,
Test Cases/test case 24,Chrome 97.0.4692.71,,,2022-01-16 00:15:08,2022-01-16 00:17:37,2m - 28.758s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 00:15:08,2022-01-16 00:15:09,1.271s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-16 00:15:09,2022-01-16 00:15:11,1.609s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 00:15:11,2022-01-16 00:15:12,0.884s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-16 00:15:12,2022-01-16 00:15:13,0.860s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""r6H/uPCyCbQX7sAf5E1f3g=="")",Chrome 97.0.4692.71,,,2022-01-16 00:15:13,2022-01-16 00:15:13,0.429s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 00:15:13,2022-01-16 00:15:15,1.587s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Dashboard/span_Calendar""), ""Calendar"")",Chrome 97.0.4692.71,,,2022-01-16 00:15:15,2022-01-16 00:15:16,1.447s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Calendar""))",Chrome 97.0.4692.71,,,2022-01-16 00:15:16,2022-01-16 00:15:17,1.143s,PASSED
"waitForElementVisible(findTestObject(""Object Repository/Page_Mood Calendar Detailed month view Janu_18fc56/button_New event""), 0)",Chrome 97.0.4692.71,,,2022-01-16 00:15:17,2022-01-16 00:15:49,31.532s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Calendar Detailed month view Janu_18fc56/button_New event""))",Chrome 97.0.4692.71,,,2022-01-16 00:15:49,2022-01-16 00:16:20,31.455s,PASSED
"setText(findTestObject(""Object Repository/Page_Mood Calendar Detailed month view Janu_18fc56/input_Event title_name""), ""Holiday"")",Chrome 97.0.4692.71,,,2022-01-16 00:16:20,2022-01-16 00:16:23,2.170s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Calendar Detailed month view Janu_18fc56/select_1        2        3        4        _45ea30""), ""26"", true)",Chrome 97.0.4692.71,,,2022-01-16 00:16:23,2022-01-16 00:16:24,1.550s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Calendar Detailed month view Janu_18fc56/select_00        01        02        03    _f6e37b""), ""0"", true)",Chrome 97.0.4692.71,,,2022-01-16 00:16:24,2022-01-16 00:16:25,1.166s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Calendar Detailed month view Janu_18fc56/select_00        01        02        03    _f6e37b_1""), ""0"", true)",Chrome 97.0.4692.71,,,2022-01-16 00:16:25,2022-01-16 00:16:27,1.483s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Calendar Detailed month view Janu_18fc56/a_Show more""))",Chrome 97.0.4692.71,,,2022-01-16 00:16:27,2022-01-16 00:16:58,31.563s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Calendar Detailed month view Janu_18fc56/label_Until""))",Chrome 97.0.4692.71,,,2022-01-16 00:16:58,2022-01-16 00:16:59,0.536s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Mood Calendar Detailed month view Janu_18fc56/select_1900        1901        1902        _6405c9""), ""2021"", true)",Chrome 97.0.4692.71,,,2022-01-16 00:16:59,2022-01-16 00:17:03,3.770s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Calendar Detailed month view Janu_18fc56/button_Save""))",Chrome 97.0.4692.71,,,2022-01-16 00:17:03,2022-01-16 00:17:34,31.609s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Mood Calendar Detailed month view Janu_18fc56/div_The date and time you selected for dura_28074d""), ""The date and time you selected for duration until is before the start time of the event. Please correct this before proceeding."")",Chrome 97.0.4692.71,,,2022-01-16 00:17:34,2022-01-16 00:17:36,1.482s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-16 00:17:36,2022-01-16 00:17:37,0.781s,PASSED
,,,,,,,
Test Cases/test case 25,Chrome 97.0.4692.71,,,2022-01-16 00:17:37,2022-01-16 00:17:47,9.970s,FAILED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 00:17:37,2022-01-16 00:17:38,1.326s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-16 00:17:38,2022-01-16 00:17:40,1.457s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 00:17:40,2022-01-16 00:17:41,0.934s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""nmthu"")",Chrome 97.0.4692.71,,,2022-01-16 00:17:41,2022-01-16 00:17:41,0.812s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""zm/yZ1suVYniggK+4Jo9ew=="")",Chrome 97.0.4692.71,,,2022-01-16 00:17:41,2022-01-16 00:17:42,0.395s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 00:17:42,2022-01-16 00:17:43,1.425s,PASSED
"verifyElementText(findTestObject(""Page_Dashboard/a_All courses""), ""All courses"")",Chrome 97.0.4692.71,,,2022-01-16 00:17:43,2022-01-16 00:17:45,1.349s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_All courses""))",Chrome 97.0.4692.71,,,2022-01-16 00:17:45,2022-01-16 00:17:46,1.104s,PASSED
"verifyElementText(findTestObject(""Page_Mood All courses/a_Mathemetics""), ""Mathemetics"")",Chrome 97.0.4692.71,,,2022-01-16 00:17:46,2022-01-16 00:17:47,0.760s,FAILED
,,,,,,,
Test Cases/test case 26,Chrome 97.0.4692.71,,,2022-01-16 00:17:47,2022-01-16 00:17:57,10.428s,FAILED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 00:17:47,2022-01-16 00:17:49,2.015s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-16 00:17:49,2022-01-16 00:17:50,1.521s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 00:17:50,2022-01-16 00:17:51,0.809s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""nmthu"")",Chrome 97.0.4692.71,,,2022-01-16 00:17:51,2022-01-16 00:17:52,0.809s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""zm/yZ1suVYniggK+4Jo9ew=="")",Chrome 97.0.4692.71,,,2022-01-16 00:17:52,2022-01-16 00:17:52,0.437s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/form_document.getElementById(anchor).value _70e5d4""))",Chrome 97.0.4692.71,,,2022-01-16 00:17:52,2022-01-16 00:17:53,0.372s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 00:17:53,2022-01-16 00:17:54,1.422s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site home""))",Chrome 97.0.4692.71,,,2022-01-16 00:17:54,2022-01-16 00:17:56,1.805s,PASSED
"verifyElementText(findTestObject(""Page_Moodle/a_Mathemetics""), ""Mathemetics"")",Chrome 97.0.4692.71,,,2022-01-16 00:17:56,2022-01-16 00:17:57,0.854s,FAILED
,,,,,,,
Test Cases/test case 27,Chrome 97.0.4692.71,,,2022-01-16 00:17:57,2022-01-16 00:18:08,11.226s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 00:17:57,2022-01-16 00:17:59,1.945s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-16 00:17:59,2022-01-16 00:18:01,1.428s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 00:18:01,2022-01-16 00:18:02,0.866s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""nmthu"")",Chrome 97.0.4692.71,,,2022-01-16 00:18:02,2022-01-16 00:18:02,0.759s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""zm/yZ1suVYniggK+4Jo9ew=="")",Chrome 97.0.4692.71,,,2022-01-16 00:18:02,2022-01-16 00:18:03,0.428s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 00:18:03,2022-01-16 00:18:04,1.418s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_Dashboard/span_Calendar""), ""Calendar"")",Chrome 97.0.4692.71,,,2022-01-16 00:18:04,2022-01-16 00:18:06,1.328s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Calendar""))",Chrome 97.0.4692.71,,,2022-01-16 00:18:06,2022-01-16 00:18:07,1.066s,PASSED
"click(findTestObject(""Object Repository/Page_Mood Calendar Detailed month view Janu_18fc56/a_23""))",Chrome 97.0.4692.71,,,2022-01-16 00:18:07,2022-01-16 00:18:07,0.849s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-16 00:18:07,2022-01-16 00:18:08,0.748s,PASSED
,,,,,,,
Test Cases/test case 28,Chrome 97.0.4692.71,,,2022-01-16 00:18:08,2022-01-16 00:18:18,9.724s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-16 00:18:09,2022-01-16 00:18:10,1.231s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-16 00:18:10,2022-01-16 00:18:11,1.444s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 00:18:11,2022-01-16 00:18:12,0.810s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Username_username""), ""nmthu"")",Chrome 97.0.4692.71,,,2022-01-16 00:18:12,2022-01-16 00:18:13,0.824s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Log in to the site/input_Password_password""), ""zm/yZ1suVYniggK+4Jo9ew=="")",Chrome 97.0.4692.71,,,2022-01-16 00:18:13,2022-01-16 00:18:13,0.392s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-16 00:18:13,2022-01-16 00:18:14,1.260s,PASSED
