Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Admin - Anh/Page_Dashboard/span_Profile""))",Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,0.730s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,0.737s,PASSED
,,,,,,,
Test Cases/Admin Role/UI12 - Create user manually 9,Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,26.724s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,1.192s,PASSED
"navigateToUrl(""http://localhost/login/index.php"")",Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,0.473s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,0.799s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Password_password""), ""P9qAtrfGE4lqAMtoOIyadQ=="")",Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,0.488s,PASSED
"doubleClick(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,1.717s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,2.061s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Users""))",Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,0.591s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Add a new user""))",Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,1.541s,PASSED
"doubleClick(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Add a new user_1""))",Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,2.498s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_Username_username""), ""nguyenthilan"")",Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,1.340s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/em_Click to enter text""))",Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,0.528s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_New password_newpassword""), ""P9qAtrfGE4lqAMtoOIyadQ=="")",Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,0.517s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_First name_firstname""), ""lan"")",Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,0.874s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_Surname_lastname""), ""nguyen"")",Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,1.061s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_Email address_email""), ""lan@gmail.com"")",Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,0.840s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_Address_submitbutton""))",Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,1.458s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts B_dce4f5/a_admin admin""))",Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,0.574s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts B_dce4f5/span_Log out""))",Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,0.827s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test/a_Log in""))",Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,0.569s,PASSED
"doubleClick(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Username_username""))",Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,0.718s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Username_username""), ""nguyenthilan"")",Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,0.832s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/form_document.getElementById(anchor).value _70e5d4""))",Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,0.405s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Password_password""), ""P9qAtrfGE4lqAMtoOIyadQ=="")",Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,0.460s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,1.192s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Dashboard/a_a nguyen""))",Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,1.435s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Dashboard/span_Profile""))",Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,0.870s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,0.640s,PASSED
,,,,,,,
Test Cases/Admin Role/UI13 - Create user manually 10,Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:42,26.681s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,1.210s,PASSED
"navigateToUrl(""http://localhost/login/index.php"")",Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,0.377s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,0.848s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Password_password""), ""P9qAtrfGE4lqAMtoOIyadQ=="")",Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,0.452s,PASSED
"doubleClick(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,1.489s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,1.867s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Users""))",Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,0.581s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Add a new user""))",Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,1.785s,PASSED
"doubleClick(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Add a new user_1""))",Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,2.474s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_Username_username""), ""nguyenthinhai"")",Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,1.546s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/em_Click to enter text""))",Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,0.540s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_New password_newpassword""), ""P9qAtrfGE4lqAMtoOIyadQ=="")",Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,0.562s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_First name_firstname""), ""nhai"")",Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,0.775s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_Surname_lastname""), ""nguyen"")",Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,1.084s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_Email address_email""), ""nhai@gmail.com"")",Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,0.900s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts A_c2e87c/input_Address_submitbutton""))",Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,1.385s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts B_dce4f5/a_admin admin""))",Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,0.633s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts B_dce4f5/span_Log out""))",Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,0.813s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test/a_Log in""))",Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:41,0.675s,PASSED
"doubleClick(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Username_username""))",Chrome 97.0.4692.71,,,1/16/2022 13:41,1/16/2022 13:42,0.719s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Username_username""), ""nguyenthinhai"")",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,0.840s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/form_document.getElementById(anchor).value _70e5d4""))",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,0.369s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Password_password""), ""P9qAtrfGE4lqAMtoOIyadQ=="")",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,0.387s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,1.175s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Dashboard/a_a nguyen""))",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,1.380s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Dashboard/span_Profile""))",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,0.924s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,0.645s,PASSED
,,,,,,,
Test Cases/Admin Role/UI14 - Create students with csv,Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,21.861s,FAILED
"openBrowser("""")",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,1.282s,PASSED
"navigateToUrl(""http://localhost/login/index.php"")",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,1.113s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,0.905s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Password_password""), ""P9qAtrfGE4lqAMtoOIyadQ=="")",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,0.391s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,1.174s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,2.001s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Users""))",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,0.478s,PASSED
"doubleClick(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Users_1""))",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,0.596s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Upload users""))",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,0.998s,PASSED
"doubleClick(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Upload users_1""))",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,1.602s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts U_4ab012/div_You can drag and drop files here to add_ebeecb""))",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,0.577s,PASSED
"FileUploadPath = getProjectDir() + ""/Data Files/example1.csv""",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,0.002s,PASSED
"if (getOS().indexOf(""Windows"") != -1)",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,0.004s,PASSED
"uploadFileWithDragAndDrop(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts U_4ab012/div_You can drag and drop files here to add_ebeecb""), FileUploadPath)",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,0.630s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts U_4ab012/input_Preview rows_submitbutton""))",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,1.351s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts U_4ab012/input_Preview rows_submitbutton""))",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,1.332s,FAILED
,,,,,,,
Test Cases/Admin Role/UI15 - Create teachers with csv,Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,21.242s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,1.779s,PASSED
"navigateToUrl(""http://localhost/login/index.php"")",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,0.419s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,1.059s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Password_password""), ""P9qAtrfGE4lqAMtoOIyadQ=="")",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,0.380s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,1.196s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,1.819s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Users""))",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,0.470s,PASSED
"doubleClick(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Users_1""))",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,0.678s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Upload users""))",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,0.708s,PASSED
"doubleClick(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Upload users_1""))",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,1.168s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts U_4ab012/div_You can drag and drop files here to add_ebeecb""))",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,0.640s,PASSED
"FileUploadPath = getProjectDir() + ""/Data Files/example2.csv""",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,0.000s,PASSED
"if (getOS().indexOf(""Windows"") != -1)",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,0.000s,PASSED
"uploadFileWithDragAndDrop(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts U_4ab012/div_You can drag and drop files here to add_ebeecb""), FileUploadPath)",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,0.567s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts U_4ab012/input_Preview rows_submitbutton""))",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,1.512s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts U_4ab012/input_Preview rows_submitbutton""))",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,1.458s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts U_4ab012/a_admin admin""))",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,0.558s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts U_4ab012/span_Log out""))",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,0.702s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test/a_Log in""))",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,0.583s,PASSED
"doubleClick(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Username_username""))",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,0.715s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Username_username""), ""teacher_1"")",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,0.892s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Password_password""), ""ZzOTRIf45bKuLgG7r/hlfw=="")",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,0.597s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,0.962s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Dashboard/a_Student One""))",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,1.423s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Dashboard/a_Profile""))",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,0.702s,PASSED
,,,,,,,
Test Cases/Admin Role/UI16 - Create users with csv 2,Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:43,20.925s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,1.930s,PASSED
"navigateToUrl(""http://localhost/login/index.php"")",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,0.404s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,0.895s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Password_password""), ""P9qAtrfGE4lqAMtoOIyadQ=="")",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,0.505s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,1.094s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,1.819s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Users""))",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,0.459s,PASSED
"doubleClick(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Users_1""))",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,0.582s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Upload users""))",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,0.704s,PASSED
"doubleClick(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Search/a_Upload users_1""))",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,1.487s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts U_4ab012/div_You can drag and drop files here to add_ebeecb""))",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,0.643s,PASSED
"FileUploadPath = getProjectDir() + ""/Data Files/example3.csv""",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,0.000s,PASSED
"if (getOS().indexOf(""Windows"") != -1)",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:42,0.000s,PASSED
"uploadFileWithDragAndDrop(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts U_4ab012/div_You can drag and drop files here to add_ebeecb""), FileUploadPath)",Chrome 97.0.4692.71,,,1/16/2022 13:42,1/16/2022 13:43,0.551s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts U_4ab012/input_Preview rows_submitbutton""))",Chrome 97.0.4692.71,,,1/16/2022 13:43,1/16/2022 13:43,1.288s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts U_4ab012/input_Preview rows_submitbutton""))",Chrome 97.0.4692.71,,,1/16/2022 13:43,1/16/2022 13:43,1.377s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts U_4ab012/a_admin admin""))",Chrome 97.0.4692.71,,,1/16/2022 13:43,1/16/2022 13:43,0.555s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_moodle Administration Users Accounts U_4ab012/span_Log out""))",Chrome 97.0.4692.71,,,1/16/2022 13:43,1/16/2022 13:43,0.724s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test/a_Log in""))",Chrome 97.0.4692.71,,,1/16/2022 13:43,1/16/2022 13:43,0.581s,PASSED
"doubleClick(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Username_username""))",Chrome 97.0.4692.71,,,1/16/2022 13:43,1/16/2022 13:43,0.604s,PASSED
"setText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Username_username""), ""student_1"")",Chrome 97.0.4692.71,,,1/16/2022 13:43,1/16/2022 13:43,0.832s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/input_Password_password""), ""U8QlWJ2OGKA9g/d9l/XY0w=="")",Chrome 97.0.4692.71,,,1/16/2022 13:43,1/16/2022 13:43,0.496s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Moodle Test Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,1/16/2022 13:43,1/16/2022 13:43,1.020s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Dashboard/a_Student One""))",Chrome 97.0.4692.71,,,1/16/2022 13:43,1/16/2022 13:43,1.388s,PASSED
"click(findTestObject(""Object Repository/Admin - Anh/Page_Dashboard/a_Profile""))",Chrome 97.0.4692.71,,,1/16/2022 13:43,1/16/2022 13:43,0.740s,PASSED
,,,,,,,
Test Cases/Admin Role/UI20 - Create Course Self Enrol 1,Chrome 97.0.4692.71,,,1/16/2022 13:43,1/16/2022 13:43,20.709s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,1/16/2022 13:43,1/16/2022 13:43,1.857s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,1/16/2022 13:43,1/16/2022 13:43,0.409s,PASSED
"click(findTestObject(""Object Repository/Admin - TrucJ/Page_Moodle Demo/a_Log in""))",Chrome 97.0.4692.71,,,1/16/2022 13:43,1/16/2022 13:43,0.711s,PASSED
"setText(findTestObject(""Object Repository/Admin - TrucJ/Page_Moodle Demo Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,1/16/2022 13:43,1/16/2022 13:43,0.872s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Admin - TrucJ/Page_Moodle Demo Log in to the site/input_Password_password""), ""P9qAtrfGE4lqAMtoOIyadQ=="")",Chrome 97.0.4692.71,,,1/16/2022 13:43,1/16/2022 13:43,0.583s,PASSED
"click(findTestObject(""Object Repository/Admin - TrucJ/Page_Moodle Demo Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,1/16/2022 13:43,1/16/2022 13:43,1.157s,PASSED
"click(findTestObject(""Object Repository/Admin - TrucJ/Page_Dashboard/span_Site administration (1)""))",Chrome 97.0.4692.71,,,1/16/2022 13:43,1/16/2022 13:43,2.123s,PASSED
"click(findTestObject(""Object Repository/Admin - TrucJ/Page_md Administration Search/a_Courses""))",Chrome 97.0.4692.71,,,1/16/2022 13:43,1/16/2022 13:43,0.484s,PASSED
"click(findTestObject(""Object Repository/Admin - TrucJ/Page_md Administration Search/a_Add a new course""))",Chrome 97.0.4692.71,,,1/16/2022 13:43,1/16/2022 13:43,2.055s,PASSED
"setText(findTestObject(""Object Repository/Admin - TrucJ/Page_md Add a new course/input_Course full name_fullname""), ""Course Self Enrol 1"")",Chrome 97.0.4692.71,,,1/16/2022 13:43,1/16/2022 13:43,1.479s,PASSED
"setText(findTestObject(""Object Repository/Admin - TrucJ/Page_md Add a new course/input_Course short name_shortname""), ""CSE1"")",Chrome 97.0.4692.71,,,1/16/2022 13:43,1/16/2022 13:43,0.804s,PASSED
"click(findTestObject(""Object Repository/Admin - TrucJ/Page_md Add a new course/input__saveanddisplay""))",Chrome 97.0.4692.71,,,1/16/2022 13:43,1/16/2022 13:43,1.786s,PASSED
"click(findTestObject(""Object Repository/Admin - TrucJ/Page_CSE1 Participants/a_Participants_action-menu-toggle-3""))",Chrome 97.0.4692.71,,,1/16/2022 13:43,1/16/2022 13:43,0.517s,PASSED
"click(findTestObject(""Object Repository/Admin - TrucJ/Page_CSE1 Participants/a_Enrolment methods""))",Chrome 97.0.4692.71,,,1/16/2022 13:43,1/16/2022 13:43,0.881s,PASSED
